loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.9103760719299316,2.645034074783325,0.2728443443775177,2.6375317573547363,0.0007495991,0.5,0.7281514660634285,0.7418798670157012,3.2339303493499756,1.3544713258743286,1.2612746953964233,1.9726556539535522
2.8265838623046875,2.5700366497039795,0.2722485363483429,2.554335355758667,0.00087844837,0.5,0.7271113399708304,0.745881814156388,2.6332476139068604,1.8714300394058228,0.26826024055480957,2.364987373352051
2.821241855621338,2.5553863048553467,0.22680515050888062,2.5944366455078125,0.00061987276,0.5,0.7728379796923667,0.7939715808677053,2.4924275875091553,2.0129127502441406,0.02757123112678528,2.4648563861846924
2.8956995010375977,2.643582820892334,0.2640770673751831,2.631622552871704,0.00055496726,0.5,0.7318431336769469,0.7558772766811518,2.2297463417053223,1.4968420267105103,0.7376660704612732,1.4920802116394043
2.937299966812134,2.6770427227020264,0.24737602472305298,2.6899240016937256,0.0006918159,0.5,0.7513253022030788,0.7660435597897891,2.4848101139068604,2.4290902614593506,0.5484609007835388,1.9363491535186768
2.9558157920837402,2.617112874984741,0.26434221863746643,2.6914734840393066,0.0007197313,0.5,0.7356713990387271,0.7578949870506501,4.456299781799316,2.62176251411438,1.3196566104888916,3.1366429328918457
3.008331060409546,2.681797742843628,0.3077399730682373,2.7005910873413086,0.0007955606,0.5,0.693920006394332,0.7175697738261853,3.7986254692077637,1.6575911045074463,2.2359559535980225,1.5626696348190308
2.858473062515259,2.6331892013549805,0.2790051996707916,2.5794677734375,0.0008134666,0.5,0.7190724054949338,0.7406371128958751,3.331216812133789,2.4728095531463623,0.7979754209518433,2.5332412719726562
2.828474521636963,2.6029181480407715,0.24642619490623474,2.5820484161376953,0.000782801,0.5,0.7536527277746261,0.7835869655405812,2.5642316341400146,2.1032071113586426,0.542047917842865,2.022183656692505
2.9428210258483887,2.671415090560913,0.24567897617816925,2.6971421241760254,0.0006320908,0.5,0.7560766627937151,0.7837040304465683,3.622209072113037,1.912524938583374,1.6564050912857056,1.965804100036621
2.9762465953826904,2.680586814880371,0.26057034730911255,2.7156763076782227,0.0007425352,0.5,0.7393371898969062,0.7616936797900198,4.324316501617432,1.7805571556091309,2.3299529552459717,1.9943636655807495
2.8211514949798584,2.6177518367767334,0.25046736001968384,2.5706841945648193,0.0006443026,0.5,0.7497065908732645,0.7664343877476404,4.868986129760742,1.4886943101882935,2.803082227706909,2.065904140472412
2.850689649581909,2.6261305809020996,0.2182186245918274,2.6324710845947266,0.00075794314,0.5,0.783287116292181,0.7933375418536314,2.834418296813965,2.419241189956665,0.00010647581802913919,2.8343117237091064
2.8932859897613525,2.6231424808502197,0.2618201673030853,2.6314659118652344,0.00083616655,0.5,0.7379510390764403,0.7610551505600733,2.8676092624664307,2.0269100666046143,1.0290780067443848,1.838531255722046
2.9120700359344482,2.6277353763580322,0.24709488451480865,2.664975166320801,0.0004720512,0.5,0.7532611610285879,0.7733409325696037,3.3783464431762695,2.1009950637817383,0.9674188494682312,2.4109275341033936
2.935397148132324,2.639829158782959,0.2744166851043701,2.660980463027954,0.0009102016,0.5,0.7257261338443364,0.755134505220353,2.662114381790161,1.9403455257415771,0.28342804312705994,2.3786864280700684
2.958132266998291,2.6169514656066895,0.31146523356437683,2.646667003631592,0.00097194384,0.5,0.6892237290963741,0.7220592465113985,5.385681629180908,2.0038042068481445,3.5409903526306152,1.844691276550293
2.9093072414398193,2.6456139087677,0.2743111550807953,2.634996175765991,0.00066795514,0.5,0.7263055914985008,0.7407996311145465,4.127325057983398,1.541492223739624,2.205409049987793,1.921915888786316
2.8183093070983887,2.619415760040283,0.20091290771961212,2.617396354675293,0.00070928724,0.5,0.7988080057636089,0.8116982510693751,2.725839614868164,2.1590938568115234,1.8567512597655877e-05,2.725821018218994
2.922783374786377,2.657707691192627,0.25511786341667175,2.667665481567383,0.0006157171,0.5,0.7447840285865814,0.7676872931402547,2.6156911849975586,2.364358901977539,0.014403892681002617,2.601287364959717
2.938204288482666,2.7420220375061035,0.2731243371963501,2.6650798320770264,0.0008491334,0.5,0.7266743730963987,0.7481299071480649,3.831970691680908,2.568458318710327,1.6422195434570312,2.189751148223877
2.8359792232513428,2.5955395698547363,0.2282988727092743,2.607680320739746,0.0008083032,0.5,0.7709135164599291,0.7951299036126354,3.0244622230529785,2.327754259109497,0.2664729654788971,2.7579891681671143
2.900989532470703,2.610222816467285,0.24537846446037292,2.655611038208008,0.0008056203,0.5,0.7549627457161604,0.77484751605549,4.020843505859375,1.406810998916626,1.358127474784851,2.6627161502838135
2.9289212226867676,2.661961078643799,0.27553093433380127,2.653390407562256,0.00065303606,0.5,0.7231847035088591,0.7385588618264952,2.5843324661254883,2.118540048599243,0.8167792558670044,1.7675533294677734
2.9594180583953857,2.652071237564087,0.2973545491695404,2.6620635986328125,0.0007304484,0.5,0.7056412964305312,0.73602763933499,1.4823172092437744,1.7904046773910522,0.005909428000450134,1.476407766342163
2.9710662364959717,2.678290605545044,0.27611151337623596,2.6949546337127686,0.0010678843,0.5,0.7273734482067467,0.7484167321300286,2.22127366065979,1.8181345462799072,0.00020134153601247817,2.2210724353790283
2.8764610290527344,2.5430080890655518,0.28617480397224426,2.5902862548828125,0.0009334588,0.5,0.7129837126849348,0.7294473433847644,2.80692458152771,2.0089797973632812,0.7412092089653015,2.0657153129577637
2.8878653049468994,2.6254143714904785,0.2605552673339844,2.627310037612915,0.0009773325,0.5,0.7378299105433732,0.7680483779047004,2.794018268585205,2.0333802700042725,0.0023395975586026907,2.7916786670684814
3.0100321769714355,2.672388792037964,0.2837611436843872,2.726270914077759,0.00085773756,0.5,0.7162832980430404,0.7383773525201864,3.5873312950134277,1.537325382232666,1.6327989101409912,1.954532504081726
2.902705669403076,2.685701370239258,0.261841744184494,2.6408638954162598,0.0006494097,0.5,0.7393266966522343,0.7634425389469728,3.846442699432373,2.4445478916168213,0.8896226286888123,2.956820011138916
2.9221277236938477,2.6453685760498047,0.25105684995651245,2.6710708141326904,0.0009667872,0.5,0.7489108354537639,0.7681189359311195,3.672511339187622,2.3235981464385986,1.0822639465332031,2.590247392654419
2.9222164154052734,2.657932758331299,0.24795764684677124,2.6742587089538574,0.000930034,0.5,0.7519993149486783,0.7695683759002968,2.965517997741699,1.7014669179916382,1.080660104751587,1.8848580121994019
2.879688262939453,2.6573946475982666,0.24727919697761536,2.63240909576416,0.00078006805,0.5,0.7520249742701619,0.7811507790896745,2.9416468143463135,2.216700553894043,0.0002347491099499166,2.9414119720458984
2.903107166290283,2.6684560775756836,0.24839887022972107,2.6547083854675293,0.0009714745,0.5,0.7519862717960267,0.7779344733370939,2.190185070037842,1.3764302730560303,0.0002158668648917228,2.189969301223755
2.97861909866333,2.6760413646698,0.2999798059463501,2.6786394119262695,0.0007868995,0.5,0.6995822308574822,0.7306852496545997,2.97417950630188,1.7908302545547485,1.2540781497955322,1.7201013565063477
2.9118337631225586,2.652689218521118,0.2629610300064087,2.6488728523254395,0.0009767446,0.5,0.7381671111745216,0.7575735371313477,2.781482219696045,2.163473606109619,0.2865748405456543,2.4949073791503906
2.9398655891418457,2.612440824508667,0.30914443731307983,2.630721092224121,0.0007879288,0.5,0.6897908040517593,0.7135818258764344,5.399764060974121,1.8697900772094727,3.824972152709961,1.574791669845581
2.9253194332122803,2.677140235900879,0.2406844049692154,2.6846349239349365,0.000744623,0.5,0.7604794082056909,0.7762583290534375,2.758843421936035,1.6153162717819214,6.004077022225829e-06,2.7588374614715576
2.879150867462158,2.6621077060699463,0.2584575414657593,2.6206932067871094,0.0009535723,0.5,0.7417196529517334,0.7667307988929781,3.6339406967163086,2.237431049346924,1.4325965642929077,2.2013440132141113
3.022374153137207,2.6742022037506104,0.29904332756996155,2.7233307361602783,0.0009899151,0.5,0.7013680979967116,0.7364043110461453,2.3049421310424805,2.045825958251953,0.09588956087827682,2.209052562713623
2.7096853256225586,2.5779500007629395,0.2080969214439392,2.5015883445739746,0.0007582582,0.5,0.7912458013566994,0.8128024140553234,2.3134801387786865,1.9328426122665405,0.0004249842604622245,2.3130550384521484
2.9368412494659424,2.6590003967285156,0.2357824295759201,2.701058864593506,0.0006161337,0.5,0.7642646238256507,0.78510355578046,4.951054573059082,1.4881541728973389,3.8388514518737793,1.1122032403945923
2.8870387077331543,2.654242515563965,0.2595086097717285,2.627530097961426,0.0009524862,0.5,0.7414128529060988,0.7629258227408349,4.470020294189453,2.6739931106567383,1.3767203092575073,3.0932998657226562
3.007972002029419,2.7453532218933105,0.2767350375652313,2.7312369346618652,0.0008290899,0.5,0.7226194399897921,0.7450597651889774,5.531925201416016,2.578752279281616,2.8130619525909424,2.7188632488250732
2.930328369140625,2.639436721801758,0.24470321834087372,2.6856250762939453,0.00061038166,0.5,0.7547799504716561,0.7793012387162469,2.545293092727661,1.8310428857803345,0.6630899310112,1.882203221321106
2.9314727783203125,2.721250057220459,0.23520076274871826,2.696272134780884,0.00077556237,0.5,0.7651957937201368,0.7872048985560609,5.656494140625,2.765683174133301,3.0398404598236084,2.6166539192199707
2.829131841659546,2.6583781242370605,0.23826909065246582,2.59086275100708,0.00085769483,0.5,0.7618201590973719,0.7752052383516962,2.13310170173645,1.2493278980255127,0.545983612537384,1.587118148803711
2.994469165802002,2.7114787101745605,0.2686610221862793,2.7258081436157227,0.00073613063,0.5,0.7313498298667159,0.7490525885365716,2.9598324298858643,2.482205867767334,0.5907451510429382,2.3690872192382812
2.9785804748535156,2.6645314693450928,0.2900974452495575,2.6884829998016357,0.0010977469,0.5,0.7099229330185526,0.729872259069216,2.500277042388916,2.090726852416992,3.6316134355729446e-05,2.5002408027648926
2.9611501693725586,2.6411945819854736,0.2792663872241974,2.6818838119506836,0.0011764283,0.5,0.7225075272799857,0.7502111404235288,3.2222468852996826,2.5264134407043457,0.5702965259552002,2.6519503593444824
2.968592405319214,2.7141385078430176,0.27225926518440247,2.696333169937134,0.00094152277,0.5,0.727644027369561,0.7484548432307558,4.115513801574707,2.494478464126587,1.6654409170150757,2.450072765350342
2.8684470653533936,2.660982608795166,0.24487341940402985,2.6235735416412354,0.0007605932,0.5,0.7548933702204845,0.7781025324625149,2.6458957195281982,1.9872019290924072,0.43003347516059875,2.215862274169922
2.939638376235962,2.6366658210754395,0.30073314905166626,2.6389052867889404,0.001035896,0.5,0.6994752428312917,0.7360637460515033,3.046531915664673,2.147345781326294,1.0327231884002686,2.0138087272644043
2.972890615463257,2.656371593475342,0.3052287697792053,2.6676619052886963,0.00082614913,0.5,0.6944321064695853,0.731026587356175,3.2783994674682617,2.4213130474090576,7.203534096333897e-06,3.2783923149108887
2.858449935913086,2.557654857635498,0.27006739377975464,2.5883824825286865,0.00092781056,0.5,0.7278022974257243,0.7473551634203037,2.903252601623535,1.8717420101165771,0.8823530077934265,2.020899534225464
2.9498708248138428,2.6958675384521484,0.29099392890930176,2.658876895904541,0.0010841015,0.5,0.7073835590954081,0.7358702109889381,1.3271957635879517,1.1237558126449585,0.4415125548839569,0.8856832385063171
2.8904500007629395,2.6496872901916504,0.23036330938339233,2.6600866317749023,0.0010268459,0.5,0.769724979910856,0.792800818318425,3.0959486961364746,1.2489609718322754,0.5118175745010376,2.5841310024261475
2.844203233718872,2.5845816135406494,0.2580793499946594,2.5861239433288574,0.00085593585,0.5,0.7423309771667406,0.7610548054235327,3.265432357788086,1.5733060836791992,1.2764302492141724,1.9890021085739136
2.8643219470977783,2.5606508255004883,0.26046743988990784,2.6038544178009033,0.001008837,0.5,0.7393842431973945,0.7694302370226078,3.3581326007843018,1.360388994216919,2.1486995220184326,1.2094330787658691
2.8962628841400146,2.620382308959961,0.3009750545024872,2.595287799835205,0.00086421444,0.5,0.6949894338952167,0.7267106791061526,2.734947681427002,0.963282585144043,1.3677350282669067,1.3672127723693848
2.8362979888916016,2.6024646759033203,0.247711643576622,2.5885863304138184,0.00087742595,0.5,0.7517528213346247,0.7792285799343749,3.1771137714385986,2.221750020980835,0.7134556770324707,2.463658094406128
2.950845956802368,2.6671509742736816,0.2835640609264374,2.6672818660736084,0.0009445737,0.5,0.7164568644507738,0.7492368126816279,3.7154603004455566,2.4799346923828125,1.222761631011963,2.4926986694335938
2.9463977813720703,2.6799001693725586,0.22461898624897003,2.7217788696289062,0.0012107294,0.5,0.7750412462718023,0.7944551706887663,4.794760704040527,2.1663858890533447,2.7523555755615234,2.042404890060425
2.861254930496216,2.619337558746338,0.2517755627632141,2.6094794273376465,0.0010252746,0.5,0.7486359267536669,0.772517203406624,2.8251802921295166,2.318251371383667,1.5606843589921482e-05,2.825164794921875
2.8955156803131104,2.6495108604431152,0.26310011744499207,2.632415533065796,0.00090954907,0.5,0.7362844586710918,0.7562049859700528,2.1355369091033936,1.826648473739624,0.3279736042022705,1.807563304901123
2.8350820541381836,2.697061538696289,0.23443034291267395,2.600651741027832,0.0008184933,0.5,0.7641077495303475,0.7819790975150868,2.2951464653015137,2.0814433097839355,0.21429814398288727,2.080848217010498
2.886786460876465,2.62579607963562,0.26092728972435,2.625859260559082,0.0007059869,0.5,0.7390461465904038,0.7620604852140711,3.4307751655578613,2.3792216777801514,0.9041451811790466,2.52662992477417
2.967427968978882,2.7191109657287598,0.2703378200531006,2.6970901489257812,0.00090532156,0.5,0.7301269897597584,0.7485587671985037,2.320762872695923,1.8471049070358276,0.004415665753185749,2.316347122192383
2.949126720428467,2.635131597518921,0.305434912443161,2.6436917781829834,0.0007562876,0.5,0.6919269780045695,0.720946082589684,4.177469253540039,1.8396919965744019,2.924469232559204,1.2529999017715454
2.899477243423462,2.640221118927002,0.27031585574150085,2.6291613578796387,0.0010539248,0.5,0.7284472787338216,0.7606917777212763,1.8996517658233643,1.5305126905441284,0.020549744367599487,1.8791019916534424
2.8296756744384766,2.665154457092285,0.22575940191745758,2.6039161682128906,0.0009199628,0.5,0.7741791099494264,0.7837792811812402,2.971376419067383,2.5235209465026855,0.5849910378456116,2.386385440826416
2.95042085647583,2.611889362335205,0.31244996190071106,2.6379709243774414,0.00079283875,0.5,0.6923166784180166,0.7240929467704371,2.740440845489502,1.8145145177841187,0.3353484570980072,2.405092477798462
2.940703868865967,2.7069435119628906,0.24316799640655518,2.697535753250122,0.0010701458,0.5,0.7571837397993281,0.7836264687039582,4.580953121185303,2.342545747756958,1.9530609846115112,2.627892255783081
2.8075294494628906,2.601022720336914,0.24387753009796143,2.5636518001556396,0.00085971307,0.5,0.7558807506914307,0.7840298134871518,2.3167738914489746,1.857087254524231,8.142391743604094e-05,2.316692352294922
2.9845871925354004,2.633481502532959,0.2919297218322754,2.692657470703125,0.000873922,0.5,0.7107018862606225,0.7453191257295302,3.085968494415283,2.0143556594848633,1.7071093320846558,1.378859043121338
2.8833837509155273,2.6378302574157715,0.22871577739715576,2.654668092727661,0.00088393776,0.5,0.770989231709869,0.7836495788954777,2.1775853633880615,1.6381547451019287,1.211393367839264e-07,2.1775851249694824
3.06168270111084,2.697446823120117,0.35425618290901184,2.7074265480041504,0.00071791536,0.5,0.6457454907468756,0.6747913222606227,1.6506621837615967,1.1737462282180786,0.17623138427734375,1.474430799484253
2.910715103149414,2.643704891204834,0.23505675792694092,2.6756582260131836,0.0006108141,0.5,0.7653846468517242,0.7925889402168773,3.129183292388916,2.1845579147338867,0.5422506332397461,2.58693265914917
2.7367336750030518,2.5843100547790527,0.22180981934070587,2.5149238109588623,0.000729581,0.5,0.7802021244287151,0.8006508150751582,2.604522228240967,1.9786328077316284,0.637404203414917,1.9671179056167603
2.8375144004821777,2.6328577995300293,0.2144620716571808,2.6230523586273193,0.00094710605,0.5,0.7856553442983986,0.8088609957444599,1.4654337167739868,1.2841248512268066,0.022395633161067963,1.4430381059646606
2.849977731704712,2.6490657329559326,0.23703017830848694,2.612947463989258,0.0010202667,0.5,0.7610909860468291,0.7825579382878509,3.209122896194458,2.352775812149048,0.36942291259765625,2.8396999835968018
2.905710458755493,2.60345196723938,0.26744064688682556,2.6382699012756348,0.0007255716,0.5,0.732728634199205,0.7538838914344407,4.1286540031433105,2.5595099925994873,1.5501471757888794,2.5785067081451416
2.79716420173645,2.6068413257598877,0.20541992783546448,2.5917441844940186,0.00084368465,0.5,0.79458147232114,0.807576205336806,3.904965877532959,1.4844797849655151,2.854734420776367,1.0502314567565918
2.9758899211883545,2.6199662685394287,0.35366111993789673,2.6222288608551025,0.0012286822,0.5,0.6463796671720933,0.6771265129511863,2.07612681388855,1.2774813175201416,0.3916562497615814,1.684470534324646
2.9785408973693848,2.7199716567993164,0.2624371647834778,2.7161037921905518,0.0013187409,0.5,0.7369993516198521,0.7615504155425549,4.446228504180908,2.276350975036621,3.305448293685913,1.1407803297042847
2.9748921394348145,2.6937694549560547,0.27463018894195557,2.7002620697021484,0.001006416,0.5,0.7256201814382168,0.7426386927903028,2.853839159011841,1.8003182411193848,0.20211954414844513,2.651719570159912
2.915830612182617,2.6143858432769775,0.28029337525367737,2.6355371475219727,0.00086369267,0.5,0.7217169791658443,0.7409729634240143,2.972052812576294,2.1911075115203857,0.8809005618095398,2.0911521911621094
2.8703830242156982,2.6219708919525146,0.27917343378067017,2.591209650039673,0.00081187254,0.5,0.7214880754623408,0.74502166629942,2.9501068592071533,2.245945930480957,0.23595638573169708,2.7141504287719727
2.856071710586548,2.6392593383789062,0.23910078406333923,2.616971015930176,0.0008537582,0.5,0.7608362931823234,0.7829623289274423,2.711118221282959,2.2800376415252686,0.3585963845252991,2.3525218963623047
2.8828015327453613,2.635680675506592,0.2521377205848694,2.6306638717651367,0.001067807,0.5,0.74800804189407,0.7709838789885428,2.930769443511963,2.371669292449951,0.534207284450531,2.396562099456787
2.8991146087646484,2.6983938217163086,0.24084395170211792,2.6582705974578857,0.0006587219,0.5,0.7595426137929662,0.7735123619863475,4.498374938964844,2.7170333862304688,1.9285749197006226,2.5697999000549316
2.8568501472473145,2.659869909286499,0.22486677765846252,2.6319832801818848,0.00090060197,0.5,0.7757798979124877,0.7917127995814113,2.9198646545410156,1.2844061851501465,1.2458429336547852,1.674021601676941
2.8424291610717773,2.627624988555908,0.27510005235671997,2.567329168319702,0.0009041883,0.5,0.7251017551532475,0.7536406569736801,2.3471734523773193,1.8550735712051392,0.12525466084480286,2.221918821334839
2.9254634380340576,2.5973048210144043,0.26920485496520996,2.6562585830688477,0.0010532455,0.5,0.7330799794418363,0.7578405483177194,3.4548418521881104,2.2049379348754883,1.6093863248825073,1.845455527305603
2.7918245792388916,2.582510232925415,0.25273066759109497,2.5390939712524414,0.0009805667,0.5,0.7448603257396362,0.7754697247451483,2.8320040702819824,1.8319071531295776,0.3657967448234558,2.466207265853882
2.888211965560913,2.69711971282959,0.22968363761901855,2.6585283279418945,0.00074572174,0.5,0.7701445272230732,0.7858071907645056,3.1647040843963623,2.040686845779419,0.8412432074546814,2.323460817337036
2.9365639686584473,2.64724063873291,0.25251805782318115,2.6840460300445557,0.00068132253,0.5,0.7537997878873351,0.7779450341347051,2.9736013412475586,1.9482234716415405,0.7448772192001343,2.2287240028381348
2.912125587463379,2.6159679889678955,0.2800847291946411,2.6320407390594482,0.00080148585,0.5,0.7194954165014977,0.7439993648146892,4.685037136077881,2.116783857345581,2.614945650100708,2.070091485977173
2.787705421447754,2.587005138397217,0.2346324473619461,2.553072929382324,0.001005382,0.5,0.7651630078554232,0.7964463957418739,2.628573179244995,2.242802143096924,0.12124639749526978,2.50732684135437
2.9091956615448,2.6762681007385254,0.2592800557613373,2.6499156951904297,0.00085023465,0.5,0.7392838040543319,0.76485230192666,3.180596113204956,2.5741567611694336,0.7714493274688721,2.409146785736084
2.9119691848754883,2.6356163024902344,0.25852277874946594,2.6534464359283447,0.001014339,0.5,0.741370294100246,0.7748939161393131,1.9253730773925781,1.2871354818344116,0.35375210642814636,1.5716209411621094
2.8874337673187256,2.6027448177337646,0.269879549741745,2.617554187774658,0.0010259278,0.5,0.730033870493227,0.7531628861222002,6.476935386657715,2.996936798095703,3.9985291957855225,2.4784059524536133
2.8758256435394287,2.574523687362671,0.26703721284866333,2.60878849029541,0.0008389054,0.5,0.7324705419890636,0.7544447000031989,4.153357028961182,2.3187522888183594,2.0040087699890137,2.149348258972168
2.9243884086608887,2.6127700805664062,0.2679481506347656,2.656440258026123,0.0010335408,0.5,0.7313501241164676,0.7524212700511866,3.3473072052001953,2.4080588817596436,1.0281254053115845,2.3191819190979004
2.99228572845459,2.637526750564575,0.28739333152770996,2.70489239692688,0.0010635197,0.5,0.7141215081918575,0.74382737801671,4.507108688354492,2.248231887817383,2.529134511947632,1.9779741764068604
2.8257062435150146,2.6179025173187256,0.2565733790397644,2.5691328048706055,0.0009205288,0.5,0.7409565230711663,0.7576025877000502,1.6552907228469849,1.3126245737075806,1.5657997209927998e-07,1.6552906036376953
2.8830204010009766,2.615473747253418,0.24909134209156036,2.6339290142059326,0.0011725442,0.5,0.7458901098058077,0.7598386536136718,3.4132704734802246,2.646038770675659,0.3181569278240204,3.095113515853882
2.8658721446990967,2.6750240325927734,0.22125904262065887,2.644613027572632,0.00083751464,0.5,0.7787681863050672,0.8026274660369155,2.8768389225006104,2.236982822418213,0.7021486163139343,2.1746902465820312
2.8569347858428955,2.616734504699707,0.28882867097854614,2.568106174468994,0.0007871087,0.5,0.7114344431737558,0.7275991389896752,3.602837562561035,1.7487455606460571,1.909274935722351,1.6935627460479736
2.8834943771362305,2.578967332839966,0.2834733724594116,2.6000211238861084,0.0007615512,0.5,0.7158356364182406,0.739347668745312,2.100722074508667,1.7488168478012085,0.006394096650183201,2.094327926635742
2.903585910797119,2.6385250091552734,0.2759454548358917,2.62764048576355,0.0009429461,0.5,0.7241958899841034,0.7505045875156329,2.2262563705444336,2.067690134048462,2.2445419745054096e-06,2.2262542247772217
2.9056038856506348,2.637362241744995,0.28587889671325684,2.619724988937378,0.0007689187,0.5,0.7127194795033085,0.7438812174067693,4.2713117599487305,2.442228317260742,2.263472318649292,2.0078394412994385
2.973057985305786,2.629582166671753,0.2994982600212097,2.6735596656799316,0.0010998196,0.5,0.7000748173731874,0.7182499262876538,2.190600633621216,1.6268647909164429,6.73516042297706e-05,2.190533399581909
2.989546060562134,2.635364055633545,0.312399685382843,2.6771464347839355,0.00091264484,0.5,0.684253184901005,0.707324033886675,2.64923095703125,2.4560229778289795,0.16114753484725952,2.4880833625793457
2.8857243061065674,2.655174732208252,0.2810881733894348,2.6046361923217773,0.0008570185,0.5,0.7192391035820652,0.7359824192550413,4.4542927742004395,2.4617035388946533,2.0812864303588867,2.3730063438415527
3.014742136001587,2.6439461708068848,0.34247833490371704,2.6722638607025146,0.0011118967,0.5,0.6581743500105397,0.6944286586701013,1.7923393249511719,2.1431472301483154,0.007646223064512014,1.7846931219100952
2.9525318145751953,2.6731173992156982,0.33543509244918823,2.6170966625213623,0.00077395246,0.5,0.6704967317220349,0.706291213142215,2.5472538471221924,2.103741407394409,0.045126862823963165,2.502126932144165
2.8685595989227295,2.59548282623291,0.28991585969924927,2.578643798828125,0.0011583607,0.5,0.7109766918431519,0.7452053446158848,2.9449217319488525,2.6558310985565186,0.5447593331336975,2.4001624584198
2.9519968032836914,2.6617259979248047,0.30315351486206055,2.648843288421631,0.0009986274,0.5,0.6962638530945264,0.7237683093003464,2.4480326175689697,1.9556435346603394,0.40310660004615784,2.0449259281158447
2.948934555053711,2.680617570877075,0.35226237773895264,2.596672296524048,0.00076245493,0.5,0.6478770672781224,0.6857902840530958,4.612114906311035,2.2535758018493652,2.4716711044311523,2.1404435634613037
2.950169086456299,2.671647548675537,0.30559253692626953,2.6445765495300293,0.0009754764,0.5,0.6941653112057894,0.720113559363164,2.610536575317383,2.4055726528167725,1.5020516457298072e-06,2.610535144805908
2.8780405521392822,2.6113882064819336,0.29943472146987915,2.578605890274048,0.000988787,0.5,0.7005221797455956,0.7233625966199911,2.3062584400177,1.9194564819335938,0.0020623737946152687,2.3041961193084717
2.939451217651367,2.593672275543213,0.2706493139266968,2.668801784515381,0.001113489,0.5,0.7286438101157893,0.7620126376326865,2.280118465423584,1.9387235641479492,0.08599092066287994,2.1941275596618652
2.9532687664031982,2.6361083984375,0.31323662400245667,2.6400320529937744,0.0010626041,0.5,0.6867543202108622,0.7086158864079963,2.523613214492798,1.9365986585617065,0.00013284094166010618,2.5234804153442383
2.849684715270996,2.643221855163574,0.23914602398872375,2.6105387210845947,0.0008492834,0.5,0.7608171562372246,0.7939501505365754,3.1656017303466797,2.064434766769409,0.29833972454071045,2.8672618865966797
2.9244518280029297,2.6827340126037598,0.23383185267448425,2.690619945526123,0.0008631548,0.5,0.7676031334501325,0.7914228403661996,3.0820388793945312,1.7684688568115234,0.5976561307907104,2.4843826293945312
2.877930164337158,2.6147727966308594,0.2494717389345169,2.6284584999084473,0.0006159474,0.5,0.7526461162731153,0.7693823128587318,2.740748882293701,2.23185396194458,0.00022578253992833197,2.740523099899292
2.924781560897827,2.67388916015625,0.2902090549468994,2.6345725059509277,0.0007952882,0.5,0.7092287409705552,0.7275581932215052,3.0761806964874268,2.71830415725708,0.0021282557863742113,3.074052333831787
2.880810499191284,2.646976947784424,0.2968161106109619,2.5839943885803223,0.0009919784,0.5,0.7017406963867747,0.7347460116554763,4.02512264251709,2.749099016189575,0.9259846210479736,3.099138021469116
2.813913345336914,2.6081414222717285,0.24188221991062164,2.572031021118164,0.0008097267,0.5,0.7567572588363665,0.7755835751812898,2.7678847312927246,2.457963466644287,0.03876928985118866,2.7291154861450195
2.895390748977661,2.648594856262207,0.28971073031425476,2.605679988861084,0.0008741138,0.5,0.7066992099537558,0.7333118822361114,3.0560190677642822,2.531907796859741,0.8158515095710754,2.2401676177978516
2.9409520626068115,2.70762300491333,0.2796556353569031,2.6612963676452637,0.00089122256,0.5,0.7200426025365038,0.7368682356797907,4.659928321838379,1.7719483375549316,3.5369322299957275,1.1229958534240723
2.925570011138916,2.6139941215515137,0.26742786169052124,2.65814208984375,0.00092434493,0.5,0.7330560585819683,0.7581648237991662,2.6152162551879883,2.1238319873809814,1.058613657951355,1.5566024780273438
2.865657329559326,2.632219076156616,0.25193309783935547,2.6137242317199707,0.0009291186,0.5,0.7453346214957599,0.7769180671322279,4.138026237487793,1.4787487983703613,2.0389797687530518,2.0990467071533203
2.83884859085083,2.607023239135742,0.24078765511512756,2.5980608463287354,0.0009423631,0.5,0.7592490205669309,0.782133153349965,2.5013506412506104,2.652008056640625,0.38111501932144165,2.1202356815338135
2.8290140628814697,2.5904853343963623,0.26468604803085327,2.5643279552459717,0.0009228214,0.5,0.7351160984685219,0.768029991983256,2.850383996963501,1.1822699308395386,0.037377338856458664,2.813006639480591
2.9605212211608887,2.6724131107330322,0.3154814541339874,2.6450397968292236,0.0010781934,0.5,0.6872072510142122,0.7198577390508103,2.6573362350463867,2.1735892295837402,0.17201636731624603,2.4853198528289795
2.851269006729126,2.6072463989257812,0.26563000679016113,2.585638999938965,0.001064663,0.5,0.7346476993308881,0.7586469600764394,3.6314074993133545,2.572030782699585,1.0543324947357178,2.5770750045776367
2.8598971366882324,2.61263370513916,0.2537337839603424,2.606163263320923,0.0006622437,0.5,0.7457865756307489,0.7716290631397209,3.106761932373047,1.9269143342971802,0.7814791202545166,2.3252828121185303
2.8980438709259033,2.660313367843628,0.27143508195877075,2.6266088485717773,0.00084235205,0.5,0.7299084170681196,0.7510241755349929,2.157501220703125,1.9251121282577515,0.008628410287201405,2.1488728523254395
2.8730692863464355,2.70918607711792,0.23403680324554443,2.6390326023101807,0.00068930094,0.5,0.7651464165492077,0.7889028477935052,2.7305712699890137,2.4426660537719727,3.374598378513838e-08,2.7305712699890137
