loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.764530897140503,2.572026252746582,0.13681289553642273,2.627717971801758,0.0018404056,0.5,0.8633296478307394,0.8689184963590653,1.873563289642334,2.635298252105713,0.2449837327003479,1.6285796165466309
2.7874152660369873,2.587930679321289,0.1714051067829132,2.6160101890563965,0.0014252686,0.5,0.8287954326245972,0.8407564531785902,3.6971535682678223,2.331322431564331,1.2202056646347046,2.4769480228424072
2.761993646621704,2.6240389347076416,0.1858864724636078,2.5761072635650635,0.0014020419,0.5,0.8141326562156869,0.8320849993795589,1.7036993503570557,1.5235230922698975,5.215277269599028e-05,1.703647255897522
2.863759994506836,2.6690239906311035,0.22965919971466064,2.634100914001465,0.0012362845,0.5,0.77025003035083,0.7895629828178369,3.4024438858032227,2.3490118980407715,1.324755072593689,2.077688694000244
2.8094632625579834,2.5540146827697754,0.2246524840593338,2.584810733795166,0.0020426847,0.5,0.7752691459080072,0.8012211683026921,3.2033791542053223,1.9344428777694702,0.8668975830078125,2.3364815711975098
2.775230884552002,2.6530096530914307,0.17778071761131287,2.5974502563476562,0.0011402231,0.5,0.8231816155022108,0.8306359487239676,2.6625893115997314,2.0780515670776367,6.416969881684054e-06,2.6625828742980957
2.8267319202423096,2.6293234825134277,0.22761520743370056,2.599116802215576,0.0013661307,0.5,0.7723394273595325,0.7941892138844899,4.773690223693848,1.106818437576294,3.5839221477508545,1.1897680759429932
2.7714529037475586,2.5831308364868164,0.21138523519039154,2.560067653656006,0.0012859502,0.5,0.7884380868658338,0.8152510680860805,3.395526647567749,1.8109092712402344,1.9527398347854614,1.4427868127822876
2.7735745906829834,2.5336227416992188,0.2574523091316223,2.516122341156006,0.0013346556,0.5,0.7432099865421897,0.7736113659016056,1.4485752582550049,1.179632306098938,0.3997514843940735,1.0488237142562866
2.773951292037964,2.586822986602783,0.202554851770401,2.5713963508605957,0.0015862323,0.5,0.7965050268314895,0.821170038358765,1.7321388721466064,1.5257127285003662,0.5607611536979675,1.1713776588439941
2.7838046550750732,2.6848535537719727,0.16354212164878845,2.620262622833252,0.0013487835,0.5,0.8357880204365271,0.8565318982167088,3.1501047611236572,2.430635690689087,1.5312936056943727e-06,3.1501033306121826
2.829233407974243,2.627835273742676,0.21400274336338043,2.6152305603027344,0.0011301733,0.5,0.7867369584174758,0.815245418974758,0.6383512020111084,0.8325178027153015,0.03332104533910751,0.6050301790237427
2.7630484104156494,2.648047924041748,0.1781178116798401,2.584930658340454,0.0016623259,0.5,0.8225784948779885,0.8484790859562561,3.273019313812256,2.4115257263183594,0.5443200469017029,2.728699207305908
2.82127046585083,2.639875650405884,0.20941564440727234,2.6118547916412354,0.0013389881,0.5,0.7909493820126549,0.8207092141245944,3.0636916160583496,2.16585636138916,0.9739035964012146,2.0897879600524902
2.887467622756958,2.768923759460449,0.2152450978755951,2.67222261428833,0.0012930679,0.5,0.785121296224572,0.8030421793063418,2.826209545135498,1.5546215772628784,1.985645055770874,0.8405646085739136
2.865410089492798,2.591259479522705,0.23473069071769714,2.6306793689727783,0.0014019007,0.5,0.7655700940050532,0.7908422750977778,5.433140754699707,1.9820828437805176,2.7177822589874268,2.715358257293701
2.8296616077423096,2.674450397491455,0.24042858183383942,2.589232921600342,0.0012621746,0.5,0.758558633656664,0.7848692340633066,3.037966012954712,2.429943561553955,0.21410425007343292,2.823861837387085
2.997286081314087,2.7342281341552734,0.2526690661907196,2.744616985321045,0.0017544737,0.5,0.747481899883232,0.7723857696246733,3.5846238136291504,2.1718335151672363,0.6252180933952332,2.9594056606292725
2.783003330230713,2.674700975418091,0.15625151991844177,2.6267518997192383,0.0024953694,0.5,0.8439415377071183,0.8614405800837062,2.3909683227539062,1.4860106706619263,0.0007646556477993727,2.3902037143707275
2.8547911643981934,2.655475616455078,0.21314790844917297,2.6416432857513428,0.0013798547,0.5,0.7849918189624774,0.8027460940358875,4.169990062713623,2.5151236057281494,1.2225536108016968,2.947436571121216
2.834019660949707,2.6915838718414307,0.14016911387443542,2.693850517272949,0.0015634738,0.5,0.8596400222441339,0.8704170638831525,2.5710582733154297,2.145148515701294,0.02596413530409336,2.5450942516326904
2.8548429012298584,2.6469168663024902,0.19482170045375824,2.6600213050842285,0.0012223984,0.5,0.8051874353071928,0.8226936447401384,5.663486480712891,1.8654592037200928,3.7579195499420166,1.905566930770874
2.8900675773620605,2.710296154022217,0.2166231870651245,2.6734442710876465,0.0017381073,0.5,0.7829813153043595,0.79534717564318,3.8356094360351562,2.508734703063965,1.2843388319015503,2.5512704849243164
2.8995325565338135,2.6974282264709473,0.19702695310115814,2.702505588531494,0.0017250801,0.5,0.8040463086457393,0.8151944157782501,1.6044998168945312,1.52226722240448,0.007439649663865566,1.597060203552246
2.9913318157196045,2.7610018253326416,0.22143957018852234,2.7698922157287598,0.0011425653,0.5,0.7786805280778437,0.7997623224412171,2.6010591983795166,2.044644832611084,0.000650591216981411,2.6004085540771484
2.856142520904541,2.6278350353240967,0.2370195835828781,2.6191229820251465,0.0014415595,0.5,0.7634741733687225,0.7785138611223991,2.935669183731079,1.6826722621917725,0.705798327922821,2.2298707962036133
2.894260883331299,2.6598691940307617,0.21901404857635498,2.6752467155456543,0.00196811,0.5,0.7787271910238138,0.7953816047203632,3.2070422172546387,2.0605366230010986,1.1241928339004517,2.0828495025634766
2.8679909706115723,2.6845004558563232,0.2069108784198761,2.6610801219940186,0.0015576953,0.5,0.7930793565167894,0.8062030275616275,1.9430437088012695,1.2617466449737549,0.23207376897335052,1.7109699249267578
2.8259575366973877,2.5982284545898438,0.23223257064819336,2.5937249660491943,0.0013852462,0.5,0.7680147479372055,0.7944728935835204,3.2057056427001953,2.1461966037750244,0.8897746801376343,2.3159310817718506
2.8665223121643066,2.5820493698120117,0.23731379210948944,2.629208564758301,0.0018886676,0.5,0.7615130656294175,0.7875902690877272,4.94939661026001,2.281994342803955,2.284363031387329,2.6650335788726807
2.8824844360351562,2.6517109870910645,0.19873762130737305,2.683746814727783,0.002308048,0.5,0.8010687883400399,0.8222319645048298,2.059605121612549,2.684572696685791,0.5621765851974487,1.4974286556243896
2.878800392150879,2.6621077060699463,0.20745502412319183,2.6713454723358154,0.0011187012,0.5,0.7936215808443584,0.8182643263369899,3.004196882247925,2.415431261062622,0.3882501423358917,2.6159467697143555
2.9334397315979004,2.6731886863708496,0.23471176624298096,2.698728084564209,0.0012479539,0.5,0.7657803001877913,0.7978725756926428,2.6422181129455566,1.9851446151733398,0.28744614124298096,2.3547720909118652
2.871864080429077,2.636514186859131,0.22950921952724457,2.642354965209961,0.0015928005,0.5,0.771009688525723,0.7974411015083822,3.279986619949341,2.217278242111206,0.08929967135190964,3.1906869411468506
2.900909185409546,2.724292755126953,0.19170090556144714,2.7092082500457764,0.0010647239,0.5,0.8085455994996655,0.8180922620210992,2.6381869316101074,2.172848701477051,0.21525786817073822,2.422929048538208
2.9335896968841553,2.7196197509765625,0.1853015273809433,2.748288154602051,0.0011833842,0.5,0.8177166681014804,0.830488128548725,5.097803115844727,2.398746967315674,2.144780158996582,2.9530231952667236
2.9227869510650635,2.712031841278076,0.18643951416015625,2.7363474369049072,0.0011920222,0.5,0.8147506007876314,0.8294794910627898,3.0323660373687744,2.111344337463379,0.299456387758255,2.732909679412842
2.890655517578125,2.678129196166992,0.19789254665374756,2.692762851715088,0.001482701,0.5,0.8020334473566614,0.8317082369002776,3.4589319229125977,2.585160732269287,0.9469794631004333,2.5119524002075195
2.9558095932006836,2.7066168785095215,0.21275991201400757,2.7430496215820312,0.0022759147,0.5,0.7864785658826889,0.8053975824141386,2.288975238800049,1.4329150915145874,0.23961184918880463,2.049363374710083
2.837757110595703,2.5926058292388916,0.1884077787399292,2.6493494510650635,0.0029483282,0.5,0.8134233918407688,0.8549344829838913,4.871014595031738,2.5434792041778564,2.0354971885681152,2.835517644882202
2.8928890228271484,2.6777584552764893,0.2089882791042328,2.683900833129883,0.0022275243,0.5,0.79095152666105,0.8086222727508514,3.2223100662231445,2.7913172245025635,0.3047281503677368,2.917581796646118
2.874894380569458,2.681328535079956,0.21571412682533264,2.659180164337158,0.0015112926,0.5,0.7844894350510739,0.8036696179159827,2.7474422454833984,2.4980010986328125,0.005596364848315716,2.7418458461761475
2.8176984786987305,2.616666316986084,0.18305054306983948,2.634647846221924,0.0011584321,0.5,0.816410624331477,0.8520786451065491,3.2444663047790527,2.4761288166046143,0.3208164870738983,2.923649787902832
2.837733745574951,2.613872766494751,0.16438506543636322,2.6733486652374268,0.0018371758,0.5,0.8356052086796366,0.8574457353731422,2.602917432785034,2.2316036224365234,1.799306801331113e-07,2.602917194366455
2.7063660621643066,2.603221893310547,0.16843149065971375,2.5379345417022705,0.0014799758,0.5,0.8317970792609736,0.8395757110846491,2.6575982570648193,1.3213474750518799,1.7163231372833252,0.9412751197814941
2.994471549987793,2.6519625186920166,0.29956328868865967,2.694908380508423,0.0013064096,0.5,0.7003035683299866,0.7290574364718394,3.04050612449646,2.156219244003296,0.9748457074165344,2.0656604766845703
2.816004991531372,2.6172127723693848,0.20600172877311707,2.6100032329559326,0.001341851,0.5,0.7920843389528233,0.8188291875732151,3.089322328567505,2.582261323928833,3.5099255057957635e-08,3.089322328567505
2.7473855018615723,2.5692360401153564,0.17308911681175232,2.574296474456787,0.0012028287,0.5,0.8238035032514957,0.8538260719894106,4.537352085113525,2.6701595783233643,1.2477529048919678,3.2895991802215576
2.8557426929473877,2.6750550270080566,0.22812969982624054,2.627613067626953,0.0013473018,0.5,0.7695880314423403,0.7984400720224292,3.398681640625,2.378390312194824,1.8140313625335693,1.5846503973007202
2.903701066970825,2.6450998783111572,0.26087236404418945,2.6428287029266357,0.0014005618,0.5,0.7370825548174325,0.7624617613536097,3.606854200363159,1.2995188236236572,2.138258934020996,1.468595266342163
2.9748659133911133,2.718985080718994,0.21744854748249054,2.7574174404144287,0.0021838096,0.5,0.7826527499709821,0.8064058286948261,4.01731014251709,2.1670031547546387,1.4247158765792847,2.5925941467285156
2.9646973609924316,2.7404067516326904,0.20255053043365479,2.7621469497680664,0.0023900599,0.5,0.7966555519442733,0.8190320981875072,3.5114822387695312,2.1594161987304688,0.2690058648586273,3.242476463317871
2.971600294113159,2.728081464767456,0.261485755443573,2.7101144790649414,0.0018674408,0.5,0.7403713624323995,0.7646369061218758,2.6999120712280273,1.8415189981460571,0.13474877178668976,2.5651633739471436
2.981220245361328,2.721249580383301,0.22579382359981537,2.7554264068603516,0.0010817435,0.5,0.7739497325142247,0.8004800572778886,1.8990792036056519,1.5459086894989014,0.2622494399547577,1.6368297338485718
2.9911975860595703,2.6849868297576904,0.2528642416000366,2.738333225250244,0.0019655281,0.5,0.7467429133910023,0.7711072505203589,2.4467198848724365,2.221405029296875,0.029383892193436623,2.4173359870910645
2.982130765914917,2.7054927349090576,0.2738015949726105,2.708329200744629,0.0019626971,0.5,0.7276948984488986,0.758469205302553,8.123525619506836,2.3627262115478516,3.3993239402770996,4.7242021560668945
2.894731283187866,2.666360378265381,0.25093671679496765,2.643794536590576,0.0016653726,0.5,0.7512209051432712,0.7733956809933067,2.9998698234558105,2.0644750595092773,0.4150763750076294,2.5847935676574707
2.9374608993530273,2.751303195953369,0.18842287361621857,2.749037981033325,0.0017082212,0.5,0.8115091025956666,0.8261291165107808,3.108156681060791,1.9745728969573975,1.0615246295928955,2.0466320514678955
2.8860018253326416,2.6603407859802246,0.21275249123573303,2.6732492446899414,0.002114069,0.5,0.7874005464121546,0.8055613665307361,2.4488775730133057,2.0582268238067627,0.035583291202783585,2.4132943153381348
2.834442615509033,2.726957321166992,0.161675825715065,2.67276668548584,0.0013782461,0.5,0.8386424022557034,0.8577953240552852,3.466132164001465,2.3047218322753906,1.104231357574463,2.361900806427002
2.881575107574463,2.743241786956787,0.1780306100845337,2.7035446166992188,0.0022821918,0.5,0.822012621366645,0.8427034753421967,2.051743268966675,0.586188018321991,1.0450286865234375,1.0067145824432373
2.919090986251831,2.675337314605713,0.22302547097206116,2.6960654258728027,0.0015526284,0.5,0.777620179961006,0.7974604948797043,2.587045431137085,2.5793209075927734,0.6485288739204407,1.938516616821289
2.921649694442749,2.7490453720092773,0.1816994845867157,2.739950180053711,0.0016626993,0.5,0.8191765167803262,0.8351713253024025,4.08699369430542,2.9283976554870605,1.5291155576705933,2.557878255844116
2.9307408332824707,2.6879637241363525,0.18588417768478394,2.744856595993042,0.002546642,0.5,0.8143294499428742,0.832000781198533,4.788784503936768,2.5352675914764404,2.9433300495147705,1.8454545736312866
2.905651807785034,2.702592372894287,0.20348453521728516,2.702167272567749,0.0016941215,0.5,0.7952901434692656,0.8204021868612704,2.3366308212280273,1.7216057777404785,0.3335397243499756,2.0030910968780518
2.9122352600097656,2.742567777633667,0.1827387809753418,2.729496479034424,0.0019147955,0.5,0.817321435721886,0.832791763701263,3.041217088699341,2.005603551864624,0.8383238911628723,2.2028932571411133
2.851278305053711,2.704094886779785,0.15106919407844543,2.700209140777588,0.0025038968,0.5,0.8477295337690525,0.8723693834591243,3.8647398948669434,2.2970807552337646,0.6848058700561523,3.179934024810791
2.8503963947296143,2.709449529647827,0.16529110074043274,2.685105323791504,0.0017513738,0.5,0.8337933964930719,0.8537825988610837,2.7069036960601807,1.820015788078308,0.5855669975280762,2.1213366985321045
3.0679996013641357,2.819474220275879,0.24212919175624847,2.8258705139160156,0.0020273728,0.5,0.7615877607635065,0.7736717297550774,2.559598445892334,2.130398750305176,0.07715752720832825,2.482440948486328
2.9641568660736084,2.7521815299987793,0.19995900988578796,2.764197826385498,0.0015258715,0.5,0.8003514153718199,0.820012131803052,3.156984329223633,2.701390266418457,0.2843121588230133,2.8726720809936523
2.9600958824157715,2.797078847885132,0.17565405368804932,2.7844419479370117,0.0021147006,0.5,0.8243765978736449,0.8449303813337627,4.1092095375061035,2.1672017574310303,2.017638921737671,2.0915706157684326
2.9716222286224365,2.8197739124298096,0.1889074742794037,2.78271484375,0.0015185594,0.5,0.810988299687688,0.834336382774117,2.7620322704315186,2.1152336597442627,0.2718760371208191,2.4901561737060547
3.0050883293151855,2.763957977294922,0.2365206629037857,2.7685675621032715,0.0014167479,0.5,0.764886541198883,0.7958754989690202,2.3673832416534424,1.7338850498199463,0.4168383479118347,1.9505449533462524
2.992480754852295,2.7522921562194824,0.19421103596687317,2.798269748687744,0.0016780497,0.5,0.8042660376619497,0.8275682176957224,3.6095709800720215,1.5770190954208374,1.9748378992080688,1.6347332000732422
3.0239996910095215,2.81610107421875,0.2102784514427185,2.813721179962158,0.0026213792,0.5,0.7900572496763564,0.8132504271774575,2.8509600162506104,2.7435598373413086,0.3816740810871124,2.4692859649658203
2.9935522079467773,2.732330083847046,0.20034268498420715,2.7932095527648926,0.0023436607,0.5,0.7997575112934197,0.8153496500769963,2.755011558532715,1.5872137546539307,0.11486036330461502,2.640151262283325
2.9119131565093994,2.744122266769409,0.17076413333415985,2.7411489486694336,0.0016774927,0.5,0.8298453615538885,0.8491280640663359,2.5417442321777344,2.348975658416748,8.034625352593139e-06,2.541736125946045
2.997471332550049,2.7732176780700684,0.1910906881093979,2.8063807487487793,0.001955769,0.5,0.8092051451714366,0.8274177707625064,2.1140599250793457,1.7098315954208374,0.5443193912506104,1.5697405338287354
2.890968084335327,2.772304058074951,0.1825609654188156,2.708407163619995,0.0017941287,0.5,0.817260709709136,0.8411144244865638,3.1312949657440186,1.4641950130462646,0.8015835881233215,2.329711437225342
2.890993118286133,2.714756965637207,0.15834999084472656,2.7326431274414062,0.0031411427,0.5,0.8416376923749812,0.8604702793498116,3.0065953731536865,2.849085807800293,4.56366797152441e-06,3.0065908432006836
2.8926804065704346,2.739436149597168,0.1604664921760559,2.7322139739990234,0.0011343348,0.5,0.8368220405770023,0.8646425662620721,3.131619453430176,2.0762476921081543,0.8259119987487793,2.3057074546813965
2.9053947925567627,2.754964828491211,0.13364623486995697,2.7717485427856445,0.001467401,0.5,0.8663406459561884,0.8824008636048296,6.2694244384765625,2.7617087364196777,3.3094401359558105,2.959984302520752
2.903143882751465,2.7606382369995117,0.13974541425704956,2.7633984088897705,0.0016189341,0.5,0.8602017391261043,0.8786546268974519,3.5447373390197754,2.136986255645752,0.6568838357925415,2.8878533840179443
2.8865013122558594,2.7335078716278076,0.13699856400489807,2.749502658843994,0.0015366575,0.5,0.8629887422381312,0.8749098668062678,3.4863739013671875,2.5386641025543213,0.9514374732971191,2.5349364280700684
2.980642318725586,2.750622034072876,0.198577880859375,2.782064437866211,0.0025921124,0.5,0.8017976026636837,0.809448054448028,3.530465602874756,2.3392486572265625,0.8590425252914429,2.6714229583740234
3.0135483741760254,2.7792601585388184,0.231650710105896,2.78189754486084,0.0018992694,0.5,0.7689265733732967,0.8006748368928005,3.1937012672424316,2.2056686878204346,1.121573567390442,2.0721275806427
2.884214162826538,2.7079718112945557,0.19536536931991577,2.6888487339019775,0.0017295771,0.5,0.8044269937117695,0.8218414428117489,4.059399604797363,2.2806754112243652,1.3862788677215576,2.6731209754943848
2.919011116027832,2.8238885402679443,0.12730199098587036,2.7917091846466064,0.0018286526,0.5,0.8725695159116786,0.8860316818005918,3.19295072555542,2.2031705379486084,0.5255727767944336,2.6673779487609863
2.937441110610962,2.7588624954223633,0.19527500867843628,2.742166042327881,0.0018303932,0.5,0.8046394444559395,0.8256960589379645,3.5789997577667236,2.485717535018921,0.41005760431289673,3.1689422130584717
2.8889577388763428,2.7100229263305664,0.17409832775592804,2.7148594856262207,0.0018430648,0.5,0.8278618479915778,0.8364327576221391,2.9093751907348633,2.2818169593811035,0.7700005769729614,2.1393744945526123
2.9620604515075684,2.7372446060180664,0.2257838249206543,2.736276626586914,0.0017177351,0.5,0.7751200324306577,0.796829618798449,4.260747909545898,2.206040382385254,2.1344966888427734,2.126251220703125
2.9886202812194824,2.80387544631958,0.17832204699516296,2.810298204421997,0.0014192942,0.5,0.8217131304108136,0.8397256797959667,2.630739212036133,1.6831828355789185,0.3957516849040985,2.234987497329712
2.9739418029785156,2.777634620666504,0.15638330578804016,2.817558526992798,0.0029228516,0.5,0.8435381977341289,0.8600603337528737,3.3390984535217285,2.278963804244995,1.1688127517700195,2.170285701751709
3.019162178039551,2.805983066558838,0.1956053376197815,2.823556900024414,0.0019486903,0.5,0.8038949818514648,0.8289194906814238,2.3658108711242676,2.6433498859405518,0.023279527202248573,2.342531442642212
2.912877082824707,2.71258544921875,0.17085915803909302,2.742017984390259,0.0025792206,0.5,0.828150660399473,0.8503881318214139,3.3136632442474365,2.4045629501342773,0.28008177876472473,3.033581495285034
2.965761184692383,2.852890968322754,0.1812257021665573,2.7845354080200195,0.001232811,0.5,0.8193354677067739,0.8344785384464705,2.353747606277466,1.6791973114013672,0.4436204433441162,1.9101271629333496
2.910405158996582,2.73136568069458,0.15861175954341888,2.751793384552002,0.0014843154,0.5,0.8417082005748743,0.865426256553902,3.005357027053833,2.3579390048980713,0.2713729739189148,2.7339839935302734
2.91271710395813,2.8033671379089355,0.1387895941734314,2.7739274501800537,0.0016889198,0.5,0.8610862699874066,0.883480835488083,2.170276165008545,1.8211755752563477,0.38424596190452576,1.7860301733016968
3.0109493732452393,2.7724080085754395,0.21712376177310944,2.793825626373291,0.001588688,0.5,0.7823555136689555,0.8159428056005743,4.780977249145508,2.3032352924346924,2.3257336616516113,2.4552438259124756
2.9818239212036133,2.7846922874450684,0.17989692091941833,2.801927089691162,0.0012192971,0.5,0.8205608380440435,0.8391948046862594,2.229452610015869,1.9754924774169922,0.22707287967205048,2.0023796558380127
2.9154868125915527,2.7718749046325684,0.15618689358234406,2.7592999935150146,0.002061267,0.5,0.8441665302553361,0.8554395317235417,2.4627931118011475,2.068619728088379,0.3631375730037689,2.0996556282043457
2.923874616622925,2.753664016723633,0.17489957809448242,2.7489750385284424,0.0013364292,0.5,0.8258744861530429,0.8494941545379754,3.1989359855651855,2.226458787918091,0.7297536134719849,2.469182252883911
3.0121781826019287,2.810791492462158,0.20609448850154877,2.8060836791992188,0.0016865623,0.5,0.7937516188862073,0.8157432078056804,4.47921895980835,1.8969005346298218,1.750982642173767,2.728236436843872
2.93544602394104,2.799682855606079,0.16886211931705475,2.7665839195251465,0.0015322985,0.5,0.8320032426020075,0.8439674369273723,2.4496169090270996,2.0505032539367676,0.001217571902088821,2.448399305343628
2.9662179946899414,2.8060131072998047,0.16331163048744202,2.8029062747955322,0.002831167,0.5,0.836275968494325,0.8622871886482583,2.5402097702026367,1.6983280181884766,1.1228588819503784,1.4173507690429688
2.9323225021362305,2.724370002746582,0.15293337404727936,2.7793891429901123,0.0016702971,0.5,0.8487158540877616,0.8605625805847146,3.0336179733276367,2.2169249057769775,0.4999905526638031,2.533627510070801
2.9455184936523438,2.789353370666504,0.14274665713310242,2.802771806716919,0.002311777,0.5,0.8571590639847979,0.8681737602888034,5.279073715209961,2.3377838134765625,3.4384939670562744,1.840579867362976
2.8926773071289062,2.7505245208740234,0.1434859037399292,2.7491915225982666,0.0019904529,0.5,0.8564628405650967,0.8715910491497766,2.275380849838257,1.955278992652893,0.42440420389175415,1.850976586341858
3.002504825592041,2.8039889335632324,0.23185017704963684,2.7706546783447266,0.0020062202,0.5,0.7682600163660711,0.7949045155783463,3.30619740486145,2.2663941383361816,0.6037201285362244,2.702477216720581
2.959589719772339,2.765000343322754,0.176544189453125,2.783045530319214,0.0014647931,0.5,0.8235827932186902,0.8368972073933386,2.7840399742126465,2.194236993789673,6.930626113899052e-06,2.7840330600738525
2.957892656326294,2.7760305404663086,0.1783965528011322,2.779496192932129,0.002489266,0.5,0.8216447182586027,0.8451134497006744,2.75577449798584,2.0272345542907715,0.906578004360199,1.8491965532302856
2.9969799518585205,2.753476142883301,0.21934959292411804,2.77763032913208,0.0012247048,0.5,0.7778025641372063,0.7866899539525777,2.647160768508911,1.9413784742355347,0.3419710099697113,2.305189847946167
3.038193702697754,2.769050359725952,0.24554254114627838,2.7926511764526367,0.0015287487,0.5,0.7540409984031227,0.775633563431232,2.8549931049346924,2.0918023586273193,0.8840510845184326,1.9709420204162598
2.965728282928467,2.7482640743255615,0.17971748113632202,2.7860107421875,0.0025282146,0.5,0.8202437983865455,0.8371503549133386,3.1095123291015625,1.7824592590332031,1.378820538520813,1.73069167137146
2.9327521324157715,2.7797412872314453,0.2030792087316513,2.729672908782959,0.0017381915,0.5,0.7968292705854179,0.823973591036278,6.136537075042725,2.395359516143799,3.4931342601776123,2.6434028148651123
3.026005268096924,2.756345272064209,0.2469811886548996,2.779024124145508,0.0017039273,0.5,0.7521123121441495,0.7704640067114114,4.170771598815918,2.335625171661377,2.1379828453063965,2.0327887535095215
2.9968254566192627,2.712681770324707,0.24863123893737793,2.7481942176818848,0.0015510179,0.5,0.7513674983522186,0.7752479683665363,3.595842123031616,1.7842590808868408,1.6121865510940552,1.983655571937561
3.0123355388641357,2.8287010192871094,0.22768831253051758,2.784647226333618,0.0017111886,0.5,0.7724936338306233,0.7966422299628816,2.4688222408294678,1.4735976457595825,8.390221410081722e-06,2.468813896179199
3.0447494983673096,2.7149391174316406,0.2669250965118408,2.7778244018554688,0.0018880727,0.5,0.7324478919741906,0.7524129508843427,3.6214983463287354,2.4672324657440186,0.2625884413719177,3.358909845352173
2.9268059730529785,2.7678346633911133,0.2136496901512146,2.713156223297119,0.0017091506,0.5,0.7860401951829692,0.8051890198238258,3.1783852577209473,1.0532329082489014,1.2459856271743774,1.9323995113372803
2.9778621196746826,2.808450222015381,0.2344549596309662,2.7434072494506836,0.0015828258,0.5,0.7640124039526799,0.7950443275347462,2.4276809692382812,1.5150269269943237,0.5003539323806763,1.9273271560668945
2.995490312576294,2.7336254119873047,0.2454320639371872,2.750058174133301,0.0019733373,0.5,0.7547957635017044,0.7826039964350261,3.760096549987793,1.9245065450668335,1.654820442199707,2.105276107788086
2.9861388206481934,2.739257335662842,0.23707833886146545,2.7490603923797607,0.0018061812,0.5,0.7625652080600925,0.794864033302866,5.305772304534912,2.38824200630188,2.3108224868774414,2.9949498176574707
2.922032356262207,2.7283248901367188,0.19398008286952972,2.7280523777008057,0.0014894884,0.5,0.8055898780878994,0.8203863813434027,4.227489948272705,2.8130640983581543,0.6388387084007263,3.588651418685913
2.969109535217285,2.7773303985595703,0.20631185173988342,2.7627975940704346,0.002022047,0.5,0.7946689949249317,0.8147842627061517,3.3944664001464844,3.0639488697052,0.19641469419002533,3.198051691055298
2.9815797805786133,2.8019185066223145,0.20333635807037354,2.77824330329895,0.0016160083,0.5,0.7973773528690428,0.8222685845153153,1.8013520240783691,1.1843092441558838,0.25773346424102783,1.5436185598373413
3.013610601425171,2.7575881481170654,0.21541857719421387,2.798192024230957,0.0018874372,0.5,0.7850306277914108,0.8082825366281221,3.191012382507324,2.864640235900879,0.22213324904441833,2.968879222869873
2.9588773250579834,2.73944091796875,0.21385881304740906,2.745018482208252,0.0018639073,0.5,0.7858671732513508,0.8049142909455353,3.03932785987854,2.5296528339385986,0.7328508496284485,2.3064770698547363
2.9659159183502197,2.76119065284729,0.17634573578834534,2.7895700931549072,0.0015340943,0.5,0.8242073977155111,0.8513633004541239,2.7959144115448,2.014697551727295,0.7671005129814148,2.0288138389587402
2.929358959197998,2.775974988937378,0.17853546142578125,2.750823497772217,0.0013687164,0.5,0.8179899617509546,0.8355655929466699,3.1709558963775635,2.6685149669647217,1.5509434888372198e-05,3.170940399169922
2.9879629611968994,2.7544097900390625,0.20023399591445923,2.787729024887085,0.0017136356,0.5,0.7990477077180925,0.8187601056534901,2.5394673347473145,1.6819877624511719,0.1615908443927765,2.3778765201568604
2.94973087310791,2.7377748489379883,0.19593369960784912,2.7537970542907715,0.0017155265,0.5,0.804699777143549,0.8272587923240304,2.0155229568481445,1.873976707458496,0.939703643321991,1.0758193731307983
2.9852089881896973,2.7944464683532715,0.18096566200256348,2.804243326187134,0.0020569738,0.5,0.8193556843736478,0.8291601029266311,3.189321756362915,1.8010326623916626,0.00015299240476451814,3.189168691635132
2.9483652114868164,2.7485153675079346,0.19041450321674347,2.757950782775879,0.0015138711,0.5,0.8088559184737476,0.8239016707363067,2.563018560409546,2.266343593597412,0.0018738878425210714,2.5611445903778076
2.962024211883545,2.786302089691162,0.15546756982803345,2.8065567016601562,0.0016640594,0.5,0.8445001306074105,0.8592661002756978,1.9316757917404175,1.188968300819397,0.13088710606098175,1.8007886409759521
2.958162546157837,2.754824638366699,0.2059289813041687,2.7522335052490234,0.0014173249,0.5,0.7947858816062138,0.8062624089648773,1.8291884660720825,1.5861657857894897,2.0860346339190983e-08,1.8291884660720825
2.9595720767974854,2.7744998931884766,0.15405669808387756,2.8055152893066406,0.001406272,0.5,0.8453043472150946,0.8566621337963622,2.8534672260284424,2.6330292224884033,5.0690655228891046e-08,2.8534672260284424
2.9500467777252197,2.757387161254883,0.18060289323329926,2.769443988800049,0.0012878553,0.5,0.8194687164179324,0.8381944718557841,3.6220903396606445,1.775431513786316,0.9773862361907959,2.6447041034698486
2.812586784362793,2.6903460025787354,0.1300654411315918,2.682521343231201,0.0019345938,0.5,0.8695886102586853,0.8810106787126143,2.527193784713745,1.9408379793167114,7.247168143376115e-12,2.527193784713745
2.9695770740509033,2.7979743480682373,0.18514372408390045,2.784433364868164,0.0021279445,0.5,0.8133734472333325,0.8349812169855645,3.604647159576416,2.5223865509033203,1.0342942476272583,2.5703530311584473
2.862881660461426,2.7798304557800293,0.12492844462394714,2.7379531860351562,0.0012224973,0.5,0.8749995514464629,0.8880221737901827,2.575101375579834,1.8871161937713623,0.08567632734775543,2.48942494392395
2.939347743988037,2.7703070640563965,0.15742310881614685,2.7819247245788574,0.0016699424,0.5,0.8420267364020627,0.8643117596164236,2.943821430206299,1.9843043088912964,0.000911035924218595,2.9429104328155518
