loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.8714208602905273,2.6611077785491943,0.2543269991874695,2.617093801498413,0.0010761282,0.5,0.7405660572785402,0.7568684438532277,2.8810973167419434,2.71049427986145,0.002599600702524185,2.87849760055542
2.931459426879883,2.67954683303833,0.28598371148109436,2.6454756259918213,0.0006915461,0.5,0.7110502701986219,0.7261028235944533,0.7179015874862671,0.6323146224021912,0.10809873044490814,0.6098028421401978
2.8692023754119873,2.6641364097595215,0.20390953123569489,2.665292739868164,0.0006250064,0.5,0.794422153501357,0.8104132704297269,4.086700439453125,2.633666753768921,2.0635292530059814,2.0231711864471436
3.0179736614227295,2.7409801483154297,0.32438424229621887,2.693589448928833,0.00061705225,0.5,0.6729007698878011,0.6919394872753859,2.1168558597564697,2.245544195175171,0.31248483061790466,1.8043711185455322
2.9608936309814453,2.759779453277588,0.28168630599975586,2.6792073249816895,0.001717638,0.5,0.7121146870712015,0.7262839661892206,2.681915283203125,2.432737112045288,0.30175530910491943,2.380160093307495
2.964231252670288,2.8217289447784424,0.2802808880805969,2.683950424194336,0.002804326,0.5,0.7141222961718697,0.7268307072484073,1.1914671659469604,1.0763975381851196,7.010310127952835e-06,1.191460132598877
2.961449146270752,2.7254467010498047,0.2636265754699707,2.6978225708007812,0.0007316405,0.5,0.7309846221500917,0.7420989150083037,2.068420886993408,1.6345388889312744,4.910725692752749e-07,2.06842041015625
2.9255168437957764,2.6670899391174316,0.3167479932308197,2.608768939971924,0.0006400872,0.5,0.6818779284379723,0.707514917325571,4.423313140869141,2.1853394508361816,2.281414270401001,2.1418988704681396
3.009111166000366,2.7653627395629883,0.29247885942459106,2.71663236618042,0.0009557402,0.5,0.7049534869673623,0.7134727667980072,6.345307350158691,3.0779001712799072,3.5622313022613525,2.783076286315918
2.9930737018585205,2.675732135772705,0.32242506742477417,2.6706485748291016,0.0006681108,0.5,0.6725386153997861,0.6983364930702793,4.264046669006348,3.289785385131836,0.6019845008850098,3.662061929702759
2.9739272594451904,2.66384220123291,0.30916398763656616,2.6647632122039795,0.00083601795,0.5,0.686432549396665,0.707406883201637,2.0117409229278564,1.779662847518921,2.4346343707293272e-05,2.011716604232788
3.029322624206543,2.684231758117676,0.3118758797645569,2.717446804046631,0.0010597215,0.5,0.6837072826495265,0.702513801616631,4.660976409912109,2.992218017578125,0.9311997294425964,3.7297768592834473
3.0199637413024902,2.7189295291900635,0.3153696060180664,2.704594135284424,0.0011942869,0.5,0.6840403414472185,0.7029511848103817,4.083348274230957,2.8651411533355713,0.2506310045719147,3.832717180252075
2.9992032051086426,2.733935832977295,0.26571571826934814,2.733487606048584,0.0014400107,0.5,0.7352328301134974,0.7508072304649364,1.793294906616211,1.4046533107757568,0.29971441626548767,1.4935804605484009
2.944599151611328,2.7285401821136475,0.33819854259490967,2.606400728225708,0.0009096485,0.5,0.6560229672806634,0.6763457531089321,6.961258411407471,3.1284217834472656,3.3508782386779785,3.610380172729492
2.9671273231506348,2.7483811378479004,0.3007999062538147,2.666327476501465,0.00076052954,0.5,0.6956169778551426,0.7136102997828779,1.8071796894073486,1.535084843635559,0.28544381260871887,1.5217359066009521
2.906953811645508,2.708272933959961,0.3074347972869873,2.5995190143585205,0.0008176468,0.5,0.6875108995436425,0.70227142481493,1.3046685457229614,1.3152564764022827,0.052419885993003845,1.2522486448287964
2.983348846435547,2.7221312522888184,0.29784566164016724,2.6855032444000244,0.0006094773,0.5,0.6978799452557771,0.7148591325653357,2.3159427642822266,2.229774236679077,0.46306079626083374,1.8528820276260376
2.9129152297973633,2.6391797065734863,0.31289923191070557,2.6000161170959473,0.00078722107,0.5,0.6834498364449073,0.7014766581121588,2.059326171875,1.5766693353652954,0.053900204598903656,2.0054259300231934
3.0674843788146973,2.7452306747436523,0.3005210757255554,2.766963243484497,0.0006062414,0.5,0.6941577045042207,0.7059814334577668,2.7372682094573975,2.1883702278137207,0.40294894576072693,2.3343193531036377
2.9198834896087646,2.736905336380005,0.24044151604175568,2.6794419288635254,0.0009719139,0.5,0.7567078567852756,0.7721240582098782,3.713393449783325,1.6782150268554688,2.269073963165283,1.444319486618042
2.974773406982422,2.6658735275268555,0.28614115715026855,2.6886322498321533,0.0007213332,0.5,0.7124915226301403,0.7409302778317062,1.6586989164352417,1.372741937637329,0.09734293073415756,1.5613559484481812
2.955658197402954,2.6554059982299805,0.31857067346572876,2.63708758354187,0.001343994,0.5,0.6796814917492857,0.7015098009236231,3.1783530712127686,1.4979968070983887,1.4802069664001465,1.698146104812622
2.9901773929595947,2.774531364440918,0.3251919150352478,2.664985418319702,0.001119297,0.5,0.6683281635666037,0.6844991880268998,2.6237871646881104,1.4303314685821533,0.2270481288433075,2.3967390060424805
2.887068510055542,2.70255446434021,0.3013613224029541,2.585707187652588,0.0014469945,0.5,0.6965687932537399,0.7095173668205091,1.3977737426757812,1.573304533958435,3.039948205696419e-05,1.3977433443069458
3.080281972885132,2.728912353515625,0.3486211895942688,2.731660842895508,0.00090892415,0.5,0.651448779380443,0.6781528041547398,3.798180103302002,2.201375722885132,1.5811599493026733,2.217020034790039
2.836925506591797,2.6933555603027344,0.28415361046791077,2.552771806716919,0.0013750561,0.5,0.7111931035523616,0.7290977853394754,2.051683187484741,2.1872897148132324,0.016420835629105568,2.0352623462677
3.0040900707244873,2.739335536956787,0.3116360008716583,2.6924540996551514,0.0014783038,0.5,0.6845935642778447,0.6964915188039078,4.174978256225586,1.3059860467910767,3.5126161575317383,0.6623623371124268
2.9721293449401855,2.7184457778930664,0.3399783670902252,2.632150888442993,0.0012180206,0.5,0.6542856362915348,0.6769872741678804,1.8111196756362915,1.5208278894424438,0.025937078520655632,1.7851825952529907
3.018583059310913,2.7272756099700928,0.3582155406475067,2.660367488861084,0.0014877293,0.5,0.6429026716557147,0.6618000337987022,5.234214782714844,2.7780609130859375,2.199293851852417,3.034921169281006
2.8814423084259033,2.6261162757873535,0.2697596549987793,2.611682653427124,0.0005856876,0.5,0.7275634005296849,0.7330130947312192,1.168407917022705,1.5596282482147217,0.0014507649466395378,1.166957139968872
2.8282618522644043,2.6420493125915527,0.23243065178394318,2.5958311557769775,0.0007018548,0.5,0.7650331304603964,0.7774335468378205,6.238717555999756,3.274529457092285,2.709920883178711,3.528796672821045
3.0386059284210205,2.6939990520477295,0.3654293417930603,2.6731765270233154,0.0007042625,0.5,0.6300954396817153,0.6459949789032959,4.2575578689575195,1.9725843667984009,1.7233688831329346,2.534188985824585
2.910313844680786,2.6411781311035156,0.3225591778755188,2.587754726409912,0.0006853088,0.5,0.6739709846249056,0.6953148880661109,2.2077536582946777,1.9954285621643066,0.4512603282928467,1.7564934492111206
2.9431943893432617,2.6907095909118652,0.30574047565460205,2.63745379447937,0.0005061318,0.5,0.6905627431284529,0.707826241989393,4.830408573150635,1.9814671277999878,3.064565420150757,1.7658432722091675
3.0602285861968994,2.7573297023773193,0.38630396127700806,2.673924684524536,0.00065501156,0.5,0.6114166134533933,0.6283968700719442,4.5969133377075195,1.9989972114562988,2.39154052734375,2.2053728103637695
2.930250406265259,2.640392303466797,0.29416176676750183,2.6360886096954346,0.00071297237,0.5,0.7024425844236548,0.7207589811240598,6.580040454864502,3.325094223022461,3.5203003883361816,3.0597400665283203
3.0828940868377686,2.7485098838806152,0.35420146584510803,2.7286925315856934,0.000591491,0.5,0.6496464564635276,0.6749669599474388,4.387707233428955,1.6117353439331055,2.635335922241211,1.7523713111877441
2.985214948654175,2.6979498863220215,0.30949684977531433,2.675718069076538,0.0009241274,0.5,0.6875687141973078,0.7050671966163238,1.992654800415039,1.9398410320281982,0.0006618442130275071,1.9919929504394531
3.0351381301879883,2.8119208812713623,0.33170950412750244,2.7034287452697754,0.0010244448,0.5,0.6664970678924349,0.6860563163767484,2.143242597579956,2.103705406188965,0.0011093993671238422,2.1421332359313965
2.979924201965332,2.688995838165283,0.34703192114830017,2.632892370223999,0.0009903255,0.5,0.6458515031013625,0.6712388097677463,2.4883716106414795,1.759305477142334,0.2636038362979889,2.2247676849365234
3.0894417762756348,2.746737241744995,0.39975443482398987,2.6896872520446777,0.0011119293,0.5,0.5935714119813282,0.6254998156965192,2.8483810424804688,1.5364078283309937,2.023401975631714,0.8249790668487549
2.9155280590057373,2.6546566486358643,0.30767741799354553,2.6078505516052246,0.0008442205,0.5,0.6889418257753444,0.7082453840616061,4.567871570587158,3.0559864044189453,1.4018528461456299,3.1660187244415283
3.0508620738983154,2.7538137435913086,0.3284175395965576,2.722444534301758,0.0006167486,0.5,0.6646333837189972,0.6830615434961633,1.9733774662017822,1.770674705505371,1.5324852498110886e-08,1.9733774662017822
3.0674550533294678,2.752793788909912,0.365872323513031,2.701582670211792,0.0007326396,0.5,0.6264401916642732,0.6460731055750764,2.066699743270874,1.9198188781738281,2.724341356952209e-06,2.066697120666504
2.960367441177368,2.623745918273926,0.3559100031852722,2.604457378387451,0.00084465387,0.5,0.6399795395661068,0.6631654617603531,2.9249022006988525,2.0293514728546143,0.0510716587305069,2.873830556869507
2.9771556854248047,2.6877191066741943,0.29132676124572754,2.685828924179077,0.0006819528,0.5,0.707377222444626,0.7255903867870993,2.1244425773620605,1.715820550918579,0.02991378679871559,2.0945286750793457
2.9220991134643555,2.5645720958709717,0.265838623046875,2.6562604904174805,0.0007564821,0.5,0.731306792430688,0.7482109429472679,2.0378124713897705,2.05422043800354,0.00017955037765204906,2.037632942199707
2.9478254318237305,2.665792465209961,0.2942700982093811,2.653555393218994,0.001311437,0.5,0.7038036161518189,0.7233352005076414,3.7495038509368896,1.6395761966705322,1.7099411487579346,2.039562702178955
2.9116034507751465,2.7024683952331543,0.2769721746444702,2.6346311569213867,0.0011526986,0.5,0.717310395117887,0.73237692103018,0.9927528500556946,1.1339753866195679,3.8289222175080795e-06,0.992749035358429
2.972155809402466,2.651801109313965,0.33104607462882996,2.6411097049713135,0.0005898228,0.5,0.6662823106764257,0.6881065638427114,0.4333972632884979,0.4482485055923462,0.0001791792456060648,0.4332180917263031
3.0619449615478516,2.694581985473633,0.35744792222976685,2.7044970989227295,0.0005402952,0.5,0.6399836347636862,0.6578079613888308,0.7841792702674866,0.9104474186897278,0.004409184213727713,0.7797700762748718
2.95961332321167,2.658651828765869,0.32366448640823364,2.635948896408081,0.00082226994,0.5,0.6782491459509521,0.6955587396929539,1.0813122987747192,0.8257865905761719,4.1946123019442894e-07,1.081311821937561
2.9439446926116943,2.6709539890289307,0.30833858251571655,2.635606050491333,0.0009882103,0.5,0.6898669406823594,0.7109131621812019,3.7127695083618164,2.6151630878448486,1.170371413230896,2.54239821434021
3.035719871520996,2.7508444786071777,0.33625176548957825,2.6994681358337402,0.0006133772,0.5,0.6606069707553187,0.676536145827378,2.038033962249756,1.7288295030593872,0.11546646058559418,1.92256760597229
2.9352009296417236,2.6992111206054688,0.315409392118454,2.6197915077209473,0.00082565314,0.5,0.6811455503850663,0.6983687078967471,7.105233192443848,2.9174559116363525,3.5963056087493896,3.508927822113037
2.93943452835083,2.704329490661621,0.3200324773788452,2.6194019317626953,0.0006326033,0.5,0.6758804846454805,0.692622560194835,5.464375972747803,3.4244186878204346,2.014312505722046,3.450063467025757
2.951730966567993,2.7279069423675537,0.3316730856895447,2.6200578212738037,0.0007706372,0.5,0.6655498190829168,0.6888996243108424,2.465893268585205,2.2396740913391113,0.0004955059266649187,2.465397834777832
2.908724784851074,2.6301958560943604,0.3097463846206665,2.598978281021118,0.00061009603,0.5,0.6849121314153335,0.7051211426807857,1.4043159484863281,1.5372549295425415,9.335660251963418e-06,1.4043066501617432
2.863436460494995,2.607959032058716,0.26813843846321106,2.5952980518341064,0.0009623,0.5,0.7287995237084357,0.7452111954608214,3.15134334564209,1.9736557006835938,1.1022688150405884,2.049074411392212
2.9428110122680664,2.6664977073669434,0.28606998920440674,2.65674090385437,0.000579205,0.5,0.7096014356434692,0.7332162761933594,1.0630884170532227,1.0631284713745117,9.48875424455764e-07,1.0630874633789062
2.8792331218719482,2.627511501312256,0.2901384234428406,2.589094638824463,0.0007534834,0.5,0.7025736542410117,0.7159312475333701,3.457872152328491,2.6842033863067627,1.1728992462158203,2.284972906112671
2.929682493209839,2.7369847297668457,0.2705046236515045,2.659177780151367,0.0009782861,0.5,0.7276339705353494,0.7468379857970588,2.8409106731414795,2.4688515663146973,0.36639031767845154,2.474520444869995
3.016556739807129,2.705929756164551,0.29567185044288635,2.7208847999572754,0.00046412236,0.5,0.7026056837850214,0.726277071727436,4.4691572189331055,1.6646342277526855,2.5925369262695312,1.8766201734542847
2.939340114593506,2.6536812782287598,0.3040742576122284,2.635265827178955,0.0006002415,0.5,0.6897566662432038,0.7113943270193517,3.8769655227661133,2.5962138175964355,1.916020393371582,1.9609452486038208
3.0182647705078125,2.7191691398620605,0.34994131326675415,2.668323516845703,0.000714976,0.5,0.6462499609083002,0.6723959614424188,4.940353870391846,1.5710422992706299,3.765529155731201,1.174824595451355
3.1024091243743896,2.7407312393188477,0.3497450351715088,2.752664089202881,0.0006511107,0.5,0.6467431404332344,0.6635913144137582,1.8946014642715454,1.6667053699493408,0.0005385365802794695,1.894062876701355
2.879931688308716,2.654228925704956,0.328592449426651,2.5513391494750977,0.00090198114,0.5,0.6680819539498206,0.6951314954354146,1.196009635925293,1.343408465385437,0.0028726004529744387,1.1931370496749878
3.0227198600769043,2.6580870151519775,0.3198888301849365,2.7028310298919678,0.0009824588,0.5,0.6782605231153731,0.7001084298067581,2.744375228881836,2.1711697578430176,0.19012589752674103,2.5542492866516113
2.93694806098938,2.670201301574707,0.28862500190734863,2.6483230590820312,0.0007432187,0.5,0.706117092790262,0.7296585066782111,0.5406507253646851,0.5865883827209473,4.1423674701945856e-05,0.5406093001365662
2.9967846870422363,2.783506393432617,0.3345908522605896,2.662193775177002,0.00067387614,0.5,0.6672604956918438,0.6914486416374745,4.7540693283081055,2.5314908027648926,1.6826375722885132,3.071431875228882
2.9314281940460205,2.643681526184082,0.2713004946708679,2.660127639770508,0.000806183,0.5,0.7244227150832134,0.7421990404953704,2.128441333770752,1.9546163082122803,0.0005384147516451776,2.1279029846191406
2.864166498184204,2.6584835052490234,0.24919523298740387,2.614971160888672,0.0007891772,0.5,0.7403734843479799,0.7501846720064855,1.7586760520935059,1.781417965888977,0.0014139000559225678,1.757262110710144
2.9928982257843018,2.6676530838012695,0.3314550518989563,2.6614432334899902,0.0008025344,0.5,0.6640313576450593,0.6902410172672351,5.052476406097412,2.8325700759887695,2.506653308868408,2.545823097229004
2.943516254425049,2.6444787979125977,0.31631141901016235,2.6272048950195312,0.00076323096,0.5,0.6729794336659896,0.6870968656795893,3.394901752471924,3.019707679748535,0.3460067808628082,3.0488948822021484
3.0683541297912598,2.7586684226989746,0.3348275423049927,2.7335264682769775,0.00046718944,0.5,0.6624724192426633,0.6746746875672998,3.0612969398498535,2.3978564739227295,1.0502880811691284,2.0110087394714355
3.1589105129241943,2.687265634536743,0.35668811202049255,2.802222490310669,0.000984567,0.5,0.6383139411244692,0.6634300522103492,5.770577430725098,2.839996576309204,2.894679546356201,2.8758976459503174
2.964118480682373,2.636688232421875,0.30912673473358154,2.654991865158081,0.0011277371,0.5,0.6900275911365878,0.7164902368843267,2.662261486053467,0.7210349440574646,1.358018159866333,1.3042432069778442
2.806995391845703,2.5907435417175293,0.27755072712898254,2.529444694519043,0.0005267585,0.5,0.7186712902707175,0.7331895270967608,0.9546266198158264,1.0293591022491455,0.006955514196306467,0.947671115398407
2.9500694274902344,2.6537322998046875,0.3198477029800415,2.6302218437194824,0.00052417896,0.5,0.6745108245654368,0.6895549436818833,1.4325783252716064,1.6208194494247437,0.03242570534348488,1.400152564048767
2.995875120162964,2.687056541442871,0.32654815912246704,2.6693270206451416,0.00092866045,0.5,0.6684377056159261,0.6825810408389765,1.7250604629516602,1.630641222000122,0.0731501430273056,1.6519103050231934
3.0058555603027344,2.6681575775146484,0.3123331665992737,2.6935224533081055,0.00075448374,0.5,0.6800507244507539,0.7027269261645899,2.0115976333618164,1.974954605102539,0.4575815796852112,1.55401611328125
2.9770090579986572,2.705972671508789,0.30784735083580017,2.669161796569824,0.0004436092,0.5,0.6885679108591702,0.7095052990473758,1.2351834774017334,0.8682100176811218,0.315428227186203,0.919755220413208
2.967341661453247,2.6577529907226562,0.3120020031929016,2.6553397178649902,0.0008545754,0.5,0.6841777226449517,0.7003383245518491,2.0903232097625732,1.7104487419128418,0.23308971524238586,1.8572335243225098
2.9825682640075684,2.739553451538086,0.29386603832244873,2.688702344894409,0.00064132654,0.5,0.7020291314743098,0.7199158275471709,2.4380598068237305,2.2152626514434814,0.22787940502166748,2.2101805210113525
2.9863789081573486,2.7066116333007812,0.3282874524593353,2.6580915451049805,0.00089916796,0.5,0.6657725983774241,0.6854925273732093,4.972951889038086,2.569889545440674,2.60548734664917,2.367464303970337
3.0408504009246826,2.6444473266601562,0.3619200587272644,2.6789302825927734,0.00092935085,0.5,0.6336694150011102,0.6549269874606866,1.4226288795471191,1.7052534818649292,0.2581668496131897,1.1644620895385742
3.072449207305908,2.6671180725097656,0.3714228868484497,2.701026201248169,0.0010836369,0.5,0.6235978866103374,0.6430109131557957,1.5811452865600586,1.4168647527694702,2.1496614976967976e-07,1.5811450481414795
3.0214345455169678,2.701880693435669,0.34556832909584045,2.67586612701416,0.0014017108,0.5,0.6474275643781064,0.6723393153307868,1.9844486713409424,1.7117016315460205,7.31696309230756e-06,1.9844413995742798
3.0655746459960938,2.6839189529418945,0.35450902581214905,2.7110655307769775,0.0011929914,0.5,0.6426994834245872,0.6657193955352833,2.5014798641204834,2.192265272140503,0.16068147122859955,2.3407983779907227
2.9443211555480957,2.6243343353271484,0.3120895028114319,2.6322317123413086,0.0004718868,0.5,0.6840176289329675,0.6995540079693883,1.7964951992034912,1.6601494550704956,0.0002704747603274882,1.7962247133255005
3.024919271469116,2.7190921306610107,0.3636358380317688,2.661283493041992,0.00060426514,0.5,0.6313824689967374,0.647570915274938,5.729099273681641,2.9714951515197754,2.509626626968384,3.219472885131836
2.971384048461914,2.7254176139831543,0.33287715911865234,2.6385068893432617,0.00057103764,0.5,0.6621816389242333,0.679924894277095,3.3971433639526367,2.8852574825286865,1.0107200145721436,2.386423349380493
2.94357967376709,2.656886577606201,0.3390457034111023,2.6045339107513428,0.0009311678,0.5,0.6603290992529439,0.6829519669369278,1.3789411783218384,1.328176736831665,0.00038359497557394207,1.378557562828064
2.9518380165100098,2.6971962451934814,0.3189183473587036,2.6329195499420166,0.00065634097,0.5,0.6824995871018569,0.7093495090799979,1.262558102607727,1.142519235610962,1.4653467133030063e-06,1.2625566720962524
2.918243885040283,2.593879222869873,0.3017427325248718,2.6165010929107666,0.0007076105,0.5,0.6956039446011366,0.7218928045773234,2.9685473442077637,2.3908166885375977,0.8571251034736633,2.111422300338745
2.9869673252105713,2.686707019805908,0.3309018611907959,2.6560654640197754,0.0005615442,0.5,0.6667172144838469,0.6867352750256518,1.4028247594833374,1.2831238508224487,2.2253334464039654e-06,1.402822494506836
2.909118175506592,2.660949945449829,0.29095160961151123,2.61816668510437,0.000681611,0.5,0.7037062117060018,0.7250500232028203,1.8888970613479614,1.8685388565063477,0.06807463616132736,1.8208224773406982
3.0177369117736816,2.6390981674194336,0.35623979568481445,2.661497116088867,0.0010594535,0.5,0.6413282271043703,0.6598668019822664,3.4943933486938477,3.1352970600128174,0.42077603936195374,3.0736172199249268
2.9256067276000977,2.673954963684082,0.30493319034576416,2.620673656463623,0.0006874184,0.5,0.6881385729143477,0.7089986264739616,3.056457281112671,2.5040531158447266,0.8966283798217773,2.1598289012908936
2.9088823795318604,2.6371378898620605,0.3313550353050232,2.5775272846221924,0.00069299515,0.5,0.665124005548273,0.6888681570712666,3.282667875289917,2.5370123386383057,0.5177242159843445,2.7649435997009277
2.87847900390625,2.628540515899658,0.3303681015968323,2.5481109619140625,0.0005828771,0.5,0.6642138809044185,0.7012817820952555,5.318608283996582,2.0925545692443848,1.6256065368652344,3.6930015087127686
2.9572880268096924,2.71811580657959,0.29131603240966797,2.6659719944000244,0.0005413183,0.5,0.7071074535078546,0.7275302006166768,2.354520320892334,2.0777041912078857,0.009486963041126728,2.3450334072113037
2.961557149887085,2.689154624938965,0.3431365489959717,2.6184206008911133,0.0007101488,0.5,0.6523748993183915,0.6768403997917817,2.5076217651367188,2.0947227478027344,0.2538277804851532,2.253793954849243
2.943912982940674,2.620898962020874,0.3565535843372345,2.5873594284057617,0.00083402894,0.5,0.6446255686295095,0.6620075219855099,2.420459270477295,1.8032375574111938,0.8872603178024292,1.5331990718841553
2.9446585178375244,2.6427578926086426,0.3146654963493347,2.629992961883545,0.0013008702,0.5,0.6808335955000837,0.6994441123511785,2.358914375305176,2.269327163696289,3.890390871674754e-05,2.3588755130767822
2.9796645641326904,2.6636810302734375,0.3253419101238251,2.654322624206543,0.00089838705,0.5,0.6684555392702954,0.6793248177798134,4.398355484008789,2.479052782058716,2.6166250705718994,1.7817306518554688
2.922302007675171,2.599395275115967,0.35241082310676575,2.5698912143707275,0.0006259588,0.5,0.6389976170093314,0.6563747316289569,4.544975280761719,1.5805816650390625,2.241316795349121,2.3036587238311768
3.0723586082458496,2.7083282470703125,0.3892812132835388,2.683077335357666,0.0007387665,0.5,0.6035338461780451,0.6316378527094054,0.41918566823005676,0.539829671382904,0.0048157526180148125,0.4143699109554291
3.134803295135498,2.69346022605896,0.4308154582977295,2.7039878368377686,0.001335437,0.5,0.5640197177422817,0.5917006860341347,2.423335313796997,2.282332420349121,0.0007073117303662002,2.4226279258728027
2.9694395065307617,2.6401052474975586,0.3390180170536041,2.6304214000701904,0.00076234364,0.5,0.6581711025564643,0.6751740884253974,1.0141730308532715,1.2150356769561768,0.05213357135653496,0.9620394706726074
2.952068328857422,2.657899856567383,0.3207937479019165,2.631274461746216,0.0005385008,0.5,0.6732545074298583,0.6938850018254998,3.563312292098999,2.593632698059082,0.9803758263587952,2.5829365253448486
2.938025712966919,2.660703659057617,0.3041808009147644,2.6338448524475098,0.00057596527,0.5,0.6903461620155185,0.702009902282008,0.6406683325767517,0.6539873480796814,0.004438398871570826,0.636229932308197
2.910701274871826,2.6313328742980957,0.3185022175312042,2.5921990871429443,0.00091262895,0.5,0.6760316078118564,0.6956000823203068,1.2529969215393066,1.1701968908309937,0.0009933615801855922,1.25200355052948
2.9675731658935547,2.676506757736206,0.34355106949806213,2.6240220069885254,0.00060765556,0.5,0.6531327228267025,0.6713478335179115,1.6380910873413086,1.0644582509994507,0.7339079976081848,0.9041830897331238
2.979034423828125,2.6743178367614746,0.3324398398399353,2.646594524383545,0.0010275694,0.5,0.6706169864028209,0.7017181185763742,3.0326406955718994,2.5681285858154297,0.09245088696479797,2.940189838409424
3.0050697326660156,2.6540064811706543,0.3794577717781067,2.6256120204925537,0.00061781576,0.5,0.6114876979848545,0.6409439324349735,1.1830601692199707,1.1667457818984985,5.665410753863398e-06,1.1830544471740723
3.0053722858428955,2.6672677993774414,0.3708890974521637,2.6344830989837646,0.0005819376,0.5,0.6235591509795917,0.638931849462508,5.404447555541992,2.724933624267578,1.610472321510315,3.793975353240967
2.9182024002075195,2.6420516967773438,0.28631091117858887,2.6318914890289307,0.0012725057,0.5,0.7089121604782682,0.736718818786382,1.73870050907135,1.655793309211731,0.004535800311714411,1.7341647148132324
2.8642709255218506,2.625792980194092,0.28868988156318665,2.5755810737609863,0.0006808787,0.5,0.7057426552993322,0.7239264218988379,2.794084072113037,0.8429615497589111,0.8946022987365723,1.8994818925857544
3.019434690475464,2.7493228912353516,0.35161256790161133,2.6678221225738525,0.00057946355,0.5,0.6457306698176875,0.6678357295135949,3.5611705780029297,2.930981397628784,1.162479281425476,2.398691177368164
2.948796272277832,2.617245674133301,0.3776903450489044,2.57110595703125,0.00068484625,0.5,0.6193250342139366,0.6454142743874907,2.7135772705078125,2.4377782344818115,1.8049292975774733e-06,2.7135753631591797
2.933110237121582,2.6854686737060547,0.2884674668312073,2.6446428298950195,0.0006225129,0.5,0.7088658416104534,0.7297031611243555,3.194451332092285,1.682605266571045,1.1628215312957764,2.031629800796509
3.004279613494873,2.7358744144439697,0.3210359513759613,2.683243751525879,0.00054359843,0.5,0.6726064696782899,0.6994245429550732,2.9670867919921875,1.9638590812683105,1.3602834939956665,1.606803297996521
2.9095048904418945,2.6146886348724365,0.318236768245697,2.5912680625915527,0.0005558682,0.5,0.6768488244735384,0.6958670926736515,1.1927882432937622,1.1683499813079834,0.00024235139426309615,1.1925458908081055
2.9845190048217773,2.656388282775879,0.3405638039112091,2.6439552307128906,0.0008964313,0.5,0.6520145565036661,0.6702483508231087,3.209493637084961,2.2268102169036865,1.2626900672912598,1.9468034505844116
2.851222515106201,2.5984888076782227,0.31237122416496277,2.538851261138916,0.00068002834,0.5,0.6832534916612063,0.6970191743172582,6.389803886413574,3.2128210067749023,2.7116143703460693,3.678189516067505
2.9257867336273193,2.6069655418395996,0.3071640133857727,2.6186227798461914,0.0010701378,0.5,0.6953889206009289,0.7171909766151786,3.9543561935424805,1.8797695636749268,2.4144322872161865,1.5399240255355835
2.9063968658447266,2.6561882495880127,0.3089236319065094,2.59747314453125,0.0006548252,0.5,0.6882197498467171,0.7008824859428545,1.3399953842163086,1.0296437740325928,9.594215953256935e-06,1.3399858474731445
3.035895586013794,2.697305202484131,0.3657267689704895,2.670168876647949,0.0015225261,0.5,0.6321793916413344,0.6570075831014899,2.2816543579101562,1.9618667364120483,0.07443858683109283,2.2072157859802246
3.08935284614563,2.6508331298828125,0.3563458025455475,2.7330069541931152,0.0024077124,0.5,0.6401270723875959,0.6619917600972178,3.595094680786133,1.9505358934402466,1.8417279720306396,1.7533667087554932
3.0154995918273926,2.6918697357177734,0.33032023906707764,2.6851792335510254,0.001712047,0.5,0.6657584558156653,0.6881824914839432,5.715852737426758,2.9695732593536377,3.1685359477996826,2.547316789627075
2.965888500213623,2.6587162017822266,0.3319081664085388,2.6339802742004395,0.00083015056,0.5,0.6640084108337576,0.6839857977075467,1.9272007942199707,1.61809504032135,0.12997014820575714,1.79723060131073
2.9263675212860107,2.6033918857574463,0.3401660621166229,2.5862014293670654,0.0014233916,0.5,0.658862369849186,0.6842745438303779,2.073061466217041,1.713881492614746,5.051578599868378e-10,2.073061466217041
2.9291152954101562,2.6508629322052,0.3329801857471466,2.596135139465332,0.00070039544,0.5,0.6635815622183567,0.6811929910446196,2.296149730682373,2.022308826446533,0.06365744024515152,2.232492208480835
2.906212091445923,2.624396800994873,0.3296457827091217,2.576566219329834,0.0005435465,0.5,0.6648327458984045,0.6833924265168478,2.3818252086639404,2.0469796657562256,0.361782044172287,2.020043134689331
2.92291259765625,2.714622974395752,0.2726655602455139,2.650247097015381,0.0007900117,0.5,0.7233305058253356,0.7435677853231214,6.777311325073242,3.2912819385528564,3.0394065380096436,3.7379047870635986
2.871399402618408,2.538085460662842,0.29771319031715393,2.573686122894287,0.0006902,0.5,0.6986946142105567,0.7229998388311527,2.227473020553589,1.8479993343353271,0.48253998160362244,1.7449331283569336
2.795166015625,2.549450397491455,0.26405084133148193,2.5311150550842285,0.0007027066,0.5,0.7347143821507809,0.7509822614593004,1.6834447383880615,1.5934176445007324,0.04884862154722214,1.6345961093902588
3.0232484340667725,2.6405906677246094,0.35216933488845825,2.671079158782959,0.00082670024,0.5,0.6434580762434451,0.6641112956970563,2.3509066104888916,2.208789110183716,0.00695321150124073,2.3439533710479736
3.0294482707977295,2.6236836910247803,0.38977694511413574,2.6396713256835938,0.00057919614,0.5,0.614318392597216,0.6377261166190287,1.5921908617019653,1.549080729484558,0.0008999882265925407,1.591290831565857
