loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.5747151374816895,2.1131062507629395,0.5105099678039551,2.0642051696777344,0.23595549,0.25,0.5074622665032835,0.5065306601529609,5.441469192504883,2.65204119682312,2.1057846546173096,3.3356845378875732
2.6795387268066406,2.138871908187866,0.6038020849227905,2.0757367610931396,0.22825511,0.25,0.3983364349528067,0.408227209244581,2.2058794498443604,2.4391376972198486,0.06844789534807205,2.1374316215515137
2.6438775062561035,2.1473546028137207,0.5098270177841187,2.1340503692626953,0.24312815,0.25,0.4927362790978719,0.5007307959389391,1.4256874322891235,1.5210241079330444,0.03381726145744324,1.391870141029358
2.7382025718688965,2.1492176055908203,0.5924967527389526,2.1457056999206543,0.24222147,0.25,0.42005608310556153,0.41708414787326387,2.7042808532714844,2.8122739791870117,0.024121472612023354,2.680159330368042
2.6705477237701416,2.146512031555176,0.5803537368774414,2.0901939868927,0.22109799,0.25,0.43624545416541205,0.40321569269830315,3.632983684539795,2.4672532081604004,0.9577457904815674,2.6752378940582275
2.7694602012634277,2.167900562286377,0.6522287726402283,2.1172313690185547,0.21041079,0.25,0.33230980368716767,0.3312061522016825,3.260798215866089,2.7548696994781494,0.2924050986766815,2.968393087387085
2.7886149883270264,2.215609550476074,0.5857753753662109,2.2028396129608154,0.23169816,0.25,0.4291516971712338,0.4248355013552587,2.7597875595092773,2.9108376502990723,0.1263028383255005,2.6334848403930664
2.7246313095092773,2.1806297302246094,0.5848180055618286,2.1398134231567383,0.21731585,0.25,0.425031015881971,0.4178607405631396,3.6682920455932617,2.224058151245117,1.928600549697876,1.7396916151046753
2.727421283721924,2.191396951675415,0.574796199798584,2.15262508392334,0.22981173,0.25,0.42681354829962204,0.4141267709353804,2.707836627960205,2.725975513458252,0.2643202841281891,2.443516254425049
2.674689292907715,2.236713409423828,0.47393330931663513,2.200756072998047,0.2290116,0.25,0.5039226550570064,0.540607705763357,3.100925922393799,3.1931514739990234,0.19351184368133545,2.907413959503174
2.7268052101135254,2.222590446472168,0.5285531282424927,2.1982522010803223,0.24677491,0.25,0.49994188526375305,0.48043546937682713,1.6885290145874023,2.2977259159088135,0.05661614239215851,1.6319128274917603
2.798532485961914,2.189711093902588,0.5902436971664429,2.2082889080047607,0.23530293,0.25,0.41309968201908187,0.3891327260794395,2.0031752586364746,2.336688995361328,0.14504380524158478,1.8581314086914062
2.6998696327209473,2.2338480949401855,0.5178557634353638,2.182013988494873,0.21108295,0.25,0.44840339462934786,0.4730399813656132,6.351540565490723,2.273589849472046,1.822624921798706,4.528915882110596
2.743377685546875,2.1988611221313477,0.5627280473709106,2.180649757385254,0.22185549,0.25,0.4067427539278272,0.4275931684048868,3.2222063541412354,2.304166555404663,1.1383507251739502,2.083855628967285
2.7929675579071045,2.2554123401641846,0.5585753917694092,2.2343921661376953,0.23055974,0.25,0.47176324584577134,0.47881661943101106,0.9073954820632935,1.4335615634918213,0.1298147439956665,0.777580738067627
2.6501522064208984,2.1556968688964844,0.5361834764480591,2.113968849182129,0.23055239,0.25,0.46643826421283063,0.45307524634583696,5.631661415100098,2.9127233028411865,2.9301252365112305,2.701536178588867
2.7833971977233887,2.19232439994812,0.5831180810928345,2.2002789974212646,0.22583416,0.25,0.45128082695208205,0.4305851646395449,2.677729845046997,3.016951560974121,0.05503060296177864,2.62269926071167
2.6781818866729736,2.2237818241119385,0.5302133560180664,2.1479685306549072,0.22938178,0.25,0.4539427648172567,0.454033987324887,2.141879081726074,2.2656805515289307,0.29881471395492554,1.8430644273757935
2.73776912689209,2.2393503189086914,0.5136303305625916,2.2241387367248535,0.214227,0.25,0.5051579965335038,0.4920647180279465,0.7943148612976074,1.1733016967773438,0.03634912148118019,0.7579657435417175
2.6948533058166504,2.1935219764709473,0.5605997443199158,2.13425350189209,0.23514073,0.25,0.4480162791341431,0.45757246969368204,2.5472071170806885,2.5635461807250977,0.3239939212799072,2.2232131958007812
2.6558263301849365,2.23725962638855,0.4762365221977234,2.1795897483825684,0.2319499,0.25,0.5144047669868704,0.5315515845310359,2.188901424407959,2.8177928924560547,0.15067096054553986,2.0382304191589355
2.7314765453338623,2.193507671356201,0.5484457612037659,2.183030843734741,0.22424296,0.25,0.4515818870290461,0.45963252566588186,2.5559778213500977,2.775102376937866,0.013205415569245815,2.5427722930908203
2.528735876083374,2.17195987701416,0.3672097325325012,2.1615262031555176,0.22912437,0.25,0.6350831623370897,0.6307425069991537,2.516697406768799,2.66707181930542,0.11442294716835022,2.4022743701934814
2.5531809329986572,2.1589932441711426,0.40013590455055237,2.1530449390411377,0.23227924,0.25,0.5959076924021012,0.5935762320491064,3.127309799194336,3.14790678024292,0.00810969527810812,3.1191999912261963
2.6272032260894775,2.2192020416259766,0.40714025497436523,2.2200629711151123,0.2191975,0.25,0.6037995629990898,0.60256115984963,2.168090581893921,2.3591368198394775,0.01634112559258938,2.1517493724823
2.504244089126587,2.1805858612060547,0.36285167932510376,2.141392469406128,0.21131992,0.25,0.6451926100064056,0.619326251279579,1.9855525493621826,2.185507297515869,0.008539645932614803,1.9770128726959229
2.6125426292419434,2.169086456298828,0.4614883363246918,2.1510543823242188,0.23785879,0.25,0.5536499086608946,0.5454125508418229,2.0934646129608154,2.16281795501709,0.0038045647088438272,2.0896599292755127
2.5286295413970947,2.208954095840454,0.3893004059791565,2.139329195022583,0.2138322,0.25,0.6191546080668229,0.6233304063753099,4.83425235748291,2.6425528526306152,3.2926759719848633,1.5415761470794678
2.6057071685791016,2.19217586517334,0.44537508487701416,2.160332202911377,0.22345307,0.25,0.5574535514035235,0.5528681936277163,1.7442715167999268,1.9066978693008423,0.0018900912255048752,1.7423814535140991
2.4712889194488525,2.135612964630127,0.36493703722953796,2.106351852416992,0.22169653,0.25,0.6439496897074551,0.6489128749340369,1.587332844734192,2.143751621246338,0.07846955209970474,1.5088633298873901
2.5926358699798584,2.166266918182373,0.47915250062942505,2.113483428955078,0.20963505,0.25,0.51953197290209,0.5303100593672506,2.5757787227630615,2.7416231632232666,0.376152902841568,2.1996257305145264
2.631559133529663,2.2630410194396973,0.4093143343925476,2.2222447395324707,0.22829908,0.25,0.5701575146943709,0.5731175566168298,2.1874938011169434,2.2154593467712402,0.01144028827548027,2.176053524017334
2.651629686355591,2.171520233154297,0.4968716502189636,2.1547579765319824,0.21351759,0.25,0.4833786405560848,0.5103917032321355,2.1767098903656006,2.483952045440674,0.0034736969973891973,2.173236131668091
2.781879425048828,2.149203300476074,0.633102297782898,2.1487770080566406,0.22493517,0.25,0.3847070321750319,0.3924591059405561,6.2394256591796875,3.0682568550109863,3.7492191791534424,2.490206241607666
2.6608967781066895,2.117128849029541,0.5673612356185913,2.0935354232788086,0.21673565,0.25,0.430410965056898,0.4464695096300353,2.7518723011016846,2.6989238262176514,0.24741970002651215,2.504452705383301
2.7345967292785645,2.1911301612854004,0.5761876106262207,2.1584091186523438,0.22520645,0.25,0.42163454542658874,0.4438754130608984,1.909175157546997,2.2599406242370605,0.01246336568146944,1.896711826324463
2.6421446800231934,2.0944149494171143,0.5543118119239807,2.0878329277038574,0.21754786,0.25,0.4679457002126941,0.4621930969412452,1.3737225532531738,1.7432336807250977,0.007817110046744347,1.3659054040908813
2.6958847045898438,2.1600632667541504,0.6120275259017944,2.0838570594787598,0.20220788,0.25,0.3733732087907049,0.39349511566349726,2.650984764099121,2.7004899978637695,0.002577289007604122,2.648407459259033
2.731884717941284,2.1690003871917725,0.5370612144470215,2.1948235034942627,0.24314961,0.25,0.4591664879319556,0.4615160571394057,3.1381444931030273,3.0506367683410645,0.07077687233686447,3.0673675537109375
2.778944492340088,2.1730451583862305,0.610082745552063,2.1688616275787354,0.21350133,0.25,0.4019894440735232,0.40028021715983775,5.690096855163574,2.75962495803833,2.897869110107422,2.7922279834747314
2.7221126556396484,2.1439919471740723,0.6173678040504456,2.1047449111938477,0.2324719,0.25,0.3791084121279974,0.3662525832738678,2.7925069332122803,3.045064687728882,0.006457391660660505,2.7860496044158936
2.763988971710205,2.237325429916382,0.5989322066307068,2.1650567054748535,0.2260719,0.25,0.3859469111457712,0.39254353238531414,1.7621052265167236,2.0446836948394775,0.07653336226940155,1.6855719089508057
2.7034192085266113,2.175304412841797,0.570885956287384,2.132533311843872,0.24173222,0.25,0.4152051193534726,0.4271699533242159,2.4540300369262695,2.4812746047973633,0.11029769480228424,2.3437323570251465
2.7375035285949707,2.166553497314453,0.5844677686691284,2.1530356407165527,0.23568228,0.25,0.4246376118407854,0.4120849115714702,1.9137182235717773,2.316192388534546,0.14530408382415771,1.7684141397476196
2.7074830532073975,2.1537303924560547,0.6094014644622803,2.098081588745117,0.22228217,0.25,0.399797342122034,0.4114986564579315,3.0162689685821533,2.837578058242798,0.34079980850219727,2.675469160079956
2.66981840133667,2.1476519107818604,0.5919348001480103,2.077883720397949,0.23208915,0.25,0.39722633187436307,0.37805777501838056,2.221728563308716,2.6498560905456543,0.004037745296955109,2.2176907062530518
2.74180269241333,2.1293349266052246,0.645049512386322,2.0967531204223633,0.2310038,0.25,0.33715540142808975,0.3668634247526462,3.73927640914917,2.712129831314087,1.3838671445846558,2.3554093837738037
2.719365119934082,2.098729133605957,0.5775060057640076,2.1418590545654297,0.2218216,0.25,0.4136992155701088,0.42555409046979165,1.462233066558838,2.1107945442199707,0.1620306521654129,1.3002023696899414
2.7444326877593994,2.182868003845215,0.6384294033050537,2.1060032844543457,0.2223099,0.25,0.35008391317888843,0.3649753778761883,2.0337722301483154,2.2161805629730225,0.09551576524972916,1.9382565021514893
2.783785820007324,2.174348831176758,0.6569928526878357,2.1267929077148438,0.21980366,0.25,0.3365698246082244,0.34752718127365345,3.1893515586853027,2.6119449138641357,0.374988853931427,2.8143627643585205
2.664008855819702,2.204490900039673,0.5246829986572266,2.1393258571624756,0.2371094,0.25,0.47074837105781,0.48684681151193876,2.070401668548584,2.012377977371216,0.035541608929634094,2.034860134124756
2.7030766010284424,2.1212832927703857,0.6144256591796875,2.088650941848755,0.22738956,0.25,0.3974392334228416,0.38470368085973405,2.3394696712493896,2.4514987468719482,0.049253951758146286,2.2902157306671143
2.689586639404297,2.1025047302246094,0.5706826448440552,2.1189041137695312,0.24227628,0.25,0.4323995699217149,0.45070211707919616,2.7795028686523438,2.7724578380584717,0.033932968974113464,2.745569944381714
2.5617549419403076,2.1436033248901367,0.45327121019363403,2.1084837913513184,0.22316648,0.25,0.5484498561063691,0.5532626776733236,2.082918643951416,2.292194366455078,0.01556023582816124,2.0673584938049316
2.5439038276672363,2.1026597023010254,0.458157479763031,2.0857462882995605,0.23103273,0.25,0.5389224377453128,0.536019471400871,2.0304765701293945,2.3971636295318604,0.0044954074546694756,2.0259811878204346
2.5503251552581787,2.0956573486328125,0.4825638234615326,2.0677614212036133,0.22648597,0.25,0.5216228438553157,0.5173969655425615,1.8260905742645264,2.0716023445129395,0.009598517790436745,1.8164920806884766
2.5553107261657715,2.151942253112793,0.4512774348258972,2.1040332317352295,0.2235893,0.25,0.5536494531062395,0.5644804220212262,2.4756386280059814,2.563275098800659,0.03612386807799339,2.4395148754119873
2.5513651371002197,2.123047351837158,0.44353365898132324,2.1078314781188965,0.24416284,0.25,0.5461241379669741,0.5409157073944709,2.748598575592041,2.989981174468994,0.04142502322793007,2.7071735858917236
2.5326783657073975,2.1162123680114746,0.43908125162124634,2.093597173690796,0.22951123,0.25,0.568697044692599,0.5602993533820115,1.7095519304275513,1.9882053136825562,0.0160992369055748,1.6934527158737183
2.4130661487579346,2.031165599822998,0.40524134039878845,2.0078248977661133,0.23575982,0.25,0.5784300834654894,0.583253071729839,1.3994927406311035,2.210256338119507,0.04452478885650635,1.3549679517745972
2.5961461067199707,2.1422061920166016,0.5302460193634033,2.0659000873565674,0.22270022,0.25,0.44788510206026566,0.4573426743669866,2.0696024894714355,2.3393421173095703,0.0497916080057621,2.019810914993286
2.5484731197357178,2.0252280235290527,0.5015671253204346,2.046905994415283,0.23009762,0.25,0.5028985743042331,0.5032323528643248,3.7512803077697754,2.3840701580047607,1.5842989683151245,2.1669814586639404
2.609750747680664,2.1081771850585938,0.5486935377120972,2.0610573291778564,0.22899765,0.25,0.42999141188721635,0.4430700875090564,6.7431511878967285,2.6174230575561523,3.6761364936828613,3.067014694213867
2.624244213104248,2.0855729579925537,0.59662926197052,2.0276150703430176,0.22607882,0.25,0.41442118229492464,0.40612071524821924,1.8951712846755981,1.903759479522705,0.000919514917768538,1.894251823425293
2.515166759490967,2.0427801609039307,0.5179015398025513,1.997265100479126,0.2299438,0.25,0.471301893016266,0.4674372192731633,1.9705486297607422,2.029031753540039,0.015030888840556145,1.9555177688598633
2.6854465007781982,2.090580463409424,0.6461102366447449,2.0393362045288086,0.22008583,0.25,0.3647757484794004,0.3736987470518006,2.149421215057373,2.544055223464966,0.020974623039364815,2.128446578979492
2.510775327682495,2.0807106494903564,0.4528065323829651,2.057968854904175,0.20916905,0.25,0.5400623468268752,0.5308234310489468,2.454864025115967,2.3819310665130615,0.6449978351593018,1.8098663091659546
2.6564579010009766,2.112161159515381,0.5656279921531677,2.090829849243164,0.22897416,0.25,0.45143330931792713,0.4410392002899093,1.9500982761383057,2.4236254692077637,0.3924006521701813,1.5576976537704468
2.4864680767059326,2.036754846572876,0.488455593585968,1.9980124235153198,0.21664985,0.25,0.5129263290441807,0.5086698265784022,2.657261371612549,2.9499566555023193,0.02251182496547699,2.6347496509552
2.5534756183624268,2.0654735565185547,0.5358312129974365,2.0176444053649902,0.22507209,0.25,0.4502797868355667,0.45322622193492457,2.4696261882781982,2.3862195014953613,0.326587051153183,2.1430392265319824
2.580005168914795,2.1337249279022217,0.46120595932006836,2.1187992095947266,0.23732531,0.25,0.532143274467358,0.5374714980135462,1.4890819787979126,1.6571035385131836,0.015240170992910862,1.4738417863845825
2.524886131286621,2.0764691829681396,0.48712873458862305,2.037757396697998,0.22931269,0.25,0.5084746288695824,0.491549081512211,2.996290445327759,2.934943914413452,0.40631791949272156,2.589972496032715
2.486790895462036,2.1127097606658936,0.40053004026412964,2.0862607955932617,0.23267451,0.25,0.6277145823422201,0.5985014578905008,2.7186832427978516,2.756978750228882,0.07341661304235458,2.645266532897949
2.4763667583465576,2.0834238529205322,0.40777891874313354,2.0685877799987793,0.24420685,0.25,0.5939544428035481,0.6051163077035329,1.7657216787338257,1.9428671598434448,0.0069475555792450905,1.7587741613388062
2.4613776206970215,2.1091790199279785,0.3884764015674591,2.0729012489318848,0.2174231,0.25,0.6132969414578195,0.6078968583788489,1.0066560506820679,1.366158127784729,0.001879206974990666,1.0047768354415894
2.466481924057007,2.0636940002441406,0.42502284049987793,2.041459083557129,0.23919064,0.25,0.5643820419739733,0.5679640199690134,1.7170746326446533,2.0850658416748047,0.033435676246881485,1.6836389303207397
2.4007368087768555,2.099942207336426,0.372670978307724,2.0280659198760986,0.2354083,0.25,0.6117001453077846,0.6084741439921502,3.139056444168091,2.7617921829223633,0.07470791786909103,3.0643484592437744
2.457770347595215,2.128467559814453,0.39015713334083557,2.067613124847412,0.22978869,0.25,0.6143641290657135,0.6227263792197375,2.3177011013031006,2.6186864376068115,0.012220768257975578,2.3054802417755127
2.4033122062683105,2.033987045288086,0.3981689214706421,2.005143165588379,0.23097871,0.25,0.6182438756037804,0.5921486257842938,2.5174620151519775,2.7508275508880615,0.007435797248035669,2.510026216506958
2.386049270629883,2.0507421493530273,0.35639190673828125,2.0296573638916016,0.23470898,0.25,0.6333868905616704,0.643266322600381,2.5108141899108887,2.2984020709991455,0.7534788250923157,1.7573353052139282
2.4704480171203613,2.1269969940185547,0.36705026030540466,2.103397846221924,0.24647583,0.25,0.6146312126138326,0.6201732745308854,2.282355785369873,2.4314208030700684,0.07955393940210342,2.2028019428253174
2.4520058631896973,2.083674907684326,0.37203383445739746,2.0799720287323,0.249102,0.25,0.6414367412297663,0.6308158966804922,1.7885282039642334,1.774798035621643,0.0011840228689834476,1.787344217300415
2.5024123191833496,2.097620725631714,0.4371569752693176,2.0652554035186768,0.24567398,0.25,0.5581095760721664,0.5755423695182668,7.777163028717041,2.5465030670166016,3.8517398834228516,3.9254231452941895
2.5635108947753906,2.129871368408203,0.43144452571868896,2.132066249847412,0.22181654,0.25,0.5776295142775059,0.5815440644464334,2.7565953731536865,2.758762836456299,0.0006592939025722444,2.7559361457824707
2.5379843711853027,2.13096022605896,0.4395780563354492,2.0984063148498535,0.22499485,0.25,0.5467547394676646,0.564961348321543,1.4621249437332153,1.7108991146087646,0.020655222237110138,1.441469669342041
2.5077202320098877,2.053701400756836,0.5177214741706848,1.9899988174438477,0.22643399,0.25,0.48691162467418325,0.5124235293423487,5.332559108734131,2.9547417163848877,2.7985401153564453,2.5340189933776855
2.4855616092681885,2.065451145172119,0.4621722102165222,2.0233893394470215,0.23661561,0.25,0.5342946698789309,0.5388227878705724,2.1866440773010254,2.3936309814453125,0.008384371176362038,2.1782596111297607
2.523613691329956,2.080277442932129,0.4499886631965637,2.073625087738037,0.22224823,0.25,0.5528486454500652,0.5547785465436528,2.870551586151123,2.945802927017212,0.04637705162167549,2.824174642562866
2.5271456241607666,2.0951149463653564,0.42474299669265747,2.102402687072754,0.2343781,0.25,0.5797560016996284,0.5760671081646009,1.6452434062957764,2.0202724933624268,0.017278200015425682,1.6279652118682861
2.518216609954834,2.0777807235717773,0.478548526763916,2.039668083190918,0.23127314,0.25,0.5167080345189022,0.5096870380388663,2.729682445526123,2.550222396850586,0.8934473991394043,1.8362349271774292
2.54141902923584,2.058894634246826,0.4769178628921509,2.0645010471343994,0.2624971,0.25,0.535787145655574,0.517370207815905,4.355709075927734,3.1834254264831543,1.5221017599105835,2.8336074352264404
2.572617530822754,2.154048442840576,0.47557634115219116,2.097041130065918,0.25809652,0.25,0.508458075394296,0.5068215205183837,2.8220863342285156,2.600220203399658,0.8893588185310364,1.9327274560928345
2.6339468955993652,2.0559020042419434,0.5654036402702332,2.0685431957244873,0.23284289,0.25,0.45957141713890903,0.4479809912799212,1.4107458591461182,2.077833414077759,0.12516435980796814,1.2855814695358276
2.5767853260040283,2.1352171897888184,0.452406108379364,2.1243791580200195,0.24394083,0.25,0.5372683041746553,0.528850708412094,2.623300552368164,2.686066150665283,0.13523687422275543,2.4880635738372803
2.5958163738250732,2.1988539695739746,0.4665583670139313,2.129257917404175,0.24088797,0.25,0.5153539519524436,0.5146576120020452,1.9806376695632935,2.112086057662964,0.07451879233121872,1.9061188697814941
2.719327688217163,2.1155431270599365,0.6088473200798035,2.110480308532715,0.25511554,0.25,0.4016945500465715,0.3906552607646021,4.074092864990234,2.2848448753356934,1.8844192028045654,2.18967342376709
2.633368730545044,2.1701581478118896,0.5303916335105896,2.1029770374298096,0.23508105,0.25,0.4502309346960893,0.44540632091142685,2.3641958236694336,2.4224979877471924,0.07107813656330109,2.2931177616119385
2.555497884750366,2.1208419799804688,0.4705183804035187,2.08497953414917,0.23015235,0.25,0.5209079097458491,0.5278743695996186,1.4631199836730957,2.0104386806488037,0.08624109625816345,1.3768788576126099
2.5513269901275635,2.1003103256225586,0.47700661420822144,2.0743203163146973,0.24456385,0.25,0.5156772735380506,0.5079295224452569,2.3288753032684326,2.608513832092285,0.02167913131415844,2.3071961402893066
2.4346516132354736,2.0469112396240234,0.4497498869895935,1.9849016666412354,0.24521126,0.25,0.5501455992311985,0.5513244894217482,1.7098642587661743,2.3095340728759766,0.04675235599279404,1.663111925125122
2.508631467819214,2.086179733276367,0.41919922828674316,2.0894322395324707,0.24869335,0.25,0.6075166896011563,0.5874265248228552,2.733184337615967,2.8798530101776123,0.0027390995528548956,2.730445146560669
2.4275481700897217,2.1073765754699707,0.36250895261764526,2.0650391578674316,0.23450729,0.25,0.6434802768781921,0.6417966933446984,2.327348470687866,2.342494249343872,0.6503550410270691,1.676993489265442
2.596304416656494,2.193504571914673,0.4743012487888336,2.1220030784606934,0.24484211,0.25,0.524209731718067,0.5152533199537513,4.504626274108887,2.1797473430633545,2.45097017288208,2.0536558628082275
2.5439870357513428,2.098296880722046,0.4829861521720886,2.0610008239746094,0.25111574,0.25,0.5298052071643469,0.5311047449410174,3.1156840324401855,2.8505053520202637,0.07517064362764359,3.040513277053833
2.458336353302002,2.0841431617736816,0.43633759021759033,2.021998882293701,0.25205767,0.25,0.5708952506900544,0.5576853452832745,2.9861207008361816,3.045919418334961,0.09246503561735153,2.893655776977539
2.501248359680176,2.099747657775879,0.44865182042121887,2.0525965690612793,0.2377871,0.25,0.552055530200831,0.5578131887750544,1.8604661226272583,1.8731067180633545,0.0010838472517207265,1.8593822717666626
2.5596702098846436,2.1396665573120117,0.45213863253593445,2.1075315475463867,0.2568683,0.25,0.5545386934398087,0.529111173615483,2.6820895671844482,2.6857917308807373,0.02641095407307148,2.6556785106658936
2.456224203109741,2.151697874069214,0.3679478168487549,2.0882763862609863,0.2630563,0.25,0.6082390843144182,0.6224707417737829,2.5461838245391846,2.5952541828155518,0.06172757223248482,2.4844563007354736
2.543041229248047,2.072788715362549,0.45050838589668274,2.0925328731536865,0.25195557,0.25,0.5477051293195507,0.5492043801580064,1.953323483467102,2.2566614151000977,0.05765257775783539,1.8956708908081055
2.479221820831299,2.127128839492798,0.4042615294456482,2.074960231781006,0.25118718,0.25,0.6146063951088265,0.5988895777818388,2.1196672916412354,2.0284526348114014,0.2644381821155548,1.855229139328003
2.4713094234466553,2.0737524032592773,0.4321684241294861,2.0391409397125244,0.24372104,0.25,0.5804162562015094,0.5719632189997493,2.124504566192627,2.359339952468872,0.09888841211795807,2.02561616897583
2.491194248199463,2.136862277984619,0.3874172568321228,2.1037769317626953,0.24905129,0.25,0.6286116186023321,0.6293784781662362,2.4793195724487305,2.5961177349090576,0.009525984525680542,2.4697935581207275
2.4968271255493164,2.122446060180664,0.39937400817871094,2.0974531173706055,0.25672984,0.25,0.5948560874837652,0.6043277750711157,3.6598641872406006,2.836682081222534,0.5310962200164795,3.128767967224121
2.665065288543701,2.0997045040130615,0.5635477304458618,2.10151743888855,0.2528737,0.25,0.41196987828246945,0.4207490797851665,4.050486087799072,2.789855480194092,0.8439791798591614,3.2065067291259766
2.593421220779419,2.1571085453033447,0.4909049868583679,2.1025161743164062,0.27413946,0.25,0.5003934608181273,0.525299518173475,2.1338226795196533,2.592329978942871,0.18007859587669373,1.9537441730499268
2.5716896057128906,2.097247362136841,0.49598729610443115,2.07570219039917,0.24992828,0.25,0.5238880919656064,0.5125738796990954,2.4063642024993896,2.9559316635131836,0.0938875675201416,2.312476634979248
2.5989413261413574,2.134824752807617,0.5189841985702515,2.0799572467803955,0.24942476,0.25,0.47201523566102443,0.4830726585550731,6.170773983001709,2.869551658630371,2.772279739379883,3.398494243621826
2.6849913597106934,2.1205101013183594,0.6036261320114136,2.0813651084899902,0.26156715,0.25,0.37553292044434383,0.3917094167650609,5.267108917236328,2.7431106567382812,3.134877920150757,2.1322312355041504
2.677659749984741,2.1228623390197754,0.6121675968170166,2.0654921531677246,0.24240977,0.25,0.37866620023419784,0.41545166342876805,2.486515998840332,2.93005633354187,0.003202399704605341,2.48331356048584
2.690415620803833,2.122842788696289,0.6113497614860535,2.0790657997131348,0.27237377,0.25,0.38673188402609404,0.3936689769942586,3.384739398956299,2.334557056427002,1.1165809631347656,2.268158435821533
2.6269724369049072,2.081077814102173,0.574763298034668,2.0522091388702393,0.25121891,0.25,0.4456040155544789,0.44559631689337587,2.2159547805786133,2.33046293258667,0.0329110212624073,2.1830437183380127
2.62481427192688,2.10265851020813,0.5603313446044922,2.0644829273223877,0.26431832,0.25,0.45840481287020485,0.4497986366215533,2.3671610355377197,2.3647501468658447,0.42142656445503235,1.9457343816757202
2.5480403900146484,2.079097032546997,0.5066643953323364,2.0413758754730225,0.24363701,0.25,0.5041089611340024,0.49458620910186524,1.9776040315628052,2.0910592079162598,0.28642985224723816,1.6911741495132446
2.608776569366455,2.0713412761688232,0.5531668663024902,2.055609703063965,0.25720918,0.25,0.44800337301240056,0.45285344765738067,2.0580925941467285,2.1506307125091553,0.011833958327770233,2.0462586879730225
2.538790702819824,2.0383267402648926,0.5414601564407349,1.9973304271697998,0.24437557,0.25,0.46103821579345383,0.4742893190880276,2.4518637657165527,2.193782329559326,0.4891098737716675,1.9627537727355957
2.56272554397583,2.1041598320007324,0.5529589056968689,2.0097665786743164,0.23010978,0.25,0.4407017886376581,0.4353231021120064,2.2965598106384277,2.3954548835754395,0.003712192177772522,2.2928476333618164
2.5299692153930664,2.0383670330047607,0.5320989489555359,1.9978702068328857,0.2412779,0.25,0.48060914557557577,0.46193560402211387,4.519890308380127,2.3756093978881836,1.9432384967803955,2.5766518115997314
2.6218509674072266,2.0633468627929688,0.5809364318847656,2.040914535522461,0.24535395,0.25,0.42577725693557034,0.43052744087012296,3.3854026794433594,2.947161912918091,0.3841697871685028,3.001232862472534
2.627415180206299,2.102877616882324,0.6199641227722168,2.007451057434082,0.23862699,0.25,0.3811614950408594,0.3914059215013157,1.8509780168533325,2.329348087310791,0.5608489513397217,1.2901290655136108
2.5713722705841064,2.07540225982666,0.5229037404060364,2.048468589782715,0.24449286,0.25,0.4647972158768806,0.47062234114931434,2.054238796234131,1.6688871383666992,0.6592591404914856,1.39497971534729
2.6892952919006348,2.1292805671691895,0.6209490299224854,2.0683462619781494,0.25444323,0.25,0.3630231729884642,0.3596483203629077,3.1530985832214355,3.0024735927581787,0.1735694408416748,2.9795291423797607
2.5514943599700928,2.043980598449707,0.5652642250061035,1.9862301349639893,0.25315213,0.25,0.4322223447984733,0.4280546071934054,3.107990264892578,2.4382541179656982,1.3164042234420776,1.791585922241211
2.4811487197875977,2.0154824256896973,0.5367738008499146,1.9443747997283936,0.24327752,0.25,0.48850726800492683,0.5050088164686422,2.301680326461792,2.4788570404052734,0.0003610706189647317,2.3013193607330322
2.5779919624328613,2.0827078819274902,0.5436137318611145,2.0343782901763916,0.2537154,0.25,0.442066505594083,0.4575091569337201,2.218602180480957,2.3283467292785645,0.2876324951648712,1.9309695959091187
2.5778262615203857,2.0631542205810547,0.5476748943328857,2.0301513671875,0.24165258,0.25,0.4389902993748762,0.45868022292006994,2.5447514057159424,2.59448504447937,0.37795931100845337,2.166792154312134
2.458425760269165,2.099240303039551,0.4368017315864563,2.0216240882873535,0.25476742,0.25,0.5613672372139762,0.553543864311349,2.0291223526000977,2.320976495742798,0.12074057012796402,1.908381700515747
2.6291966438293457,2.132427215576172,0.5641340017318726,2.0650627613067627,0.24128415,0.25,0.4144427390996479,0.42633907622118994,2.2764365673065186,2.213613748550415,1.3505774404620752e-05,2.2764229774475098
2.552401542663574,2.0499749183654785,0.5447152853012085,2.0076863765716553,0.26844615,0.25,0.4572064982792301,0.4709505040288986,1.901593804359436,2.0234978199005127,0.0012157420860603452,1.9003781080245972
2.4603090286254883,2.0807433128356934,0.43980926275253296,2.0204997062683105,0.2502892,0.25,0.5416669566178917,0.5258466662521196,2.3049464225769043,2.206166982650757,0.3183184266090393,1.9866279363632202
2.553382396697998,2.1288340091705322,0.5041415095329285,2.049240827560425,0.24395044,0.25,0.4909163912917992,0.4989650886873347,2.7956690788269043,2.7952723503112793,0.004620543215423822,2.791048526763916
2.5724124908447266,2.1107256412506104,0.48813343048095703,2.0842790603637695,0.27000695,0.25,0.5253806141540588,0.5091244797971093,1.2099618911743164,1.51760995388031,0.02369694970548153,1.186264991760254
2.5764708518981934,2.1021125316619873,0.5514193773269653,2.0250515937805176,0.23219669,0.25,0.47364118687284307,0.4616893801286138,4.144393444061279,2.684187889099121,1.426584005355835,2.7178094387054443
2.6575841903686523,2.1378746032714844,0.5424739122390747,2.115110397338867,0.2515087,0.25,0.4506601834614886,0.464345346004033,1.7367478609085083,1.9433517456054688,0.08226071298122406,1.654487133026123
